Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,26400.0,27900.0,26350.0,27900.0,25765.7890625,9865602
2011-06-27,27350.0,27400.0,26550.0,26700.0,24657.5859375,9522427
2011-06-28,26700.0,26750.0,25400.0,25550.0,23595.552734375,13421337
2011-06-29,25750.0,26100.0,24900.0,25550.0,23595.552734375,12218306
2011-06-30,25250.0,25550.0,24900.0,25050.0,23133.80078125,8388361
2011-07-01,25600.0,26750.0,25500.0,26700.0,24657.5859375,13312697
2011-07-04,27300.0,27700.0,26650.0,26950.0,24888.458984375,13171912
2011-07-05,27400.0,28150.0,27200.0,28000.0,25858.142578125,12549926
2011-07-06,27700.0,27900.0,25800.0,26500.0,24472.8828125,18756812
2011-07-07,27100.0,27200.0,26350.0,26400.0,24380.53125,8724672
2011-07-08,26900.0,27350.0,26550.0,26600.0,24565.234375,10385444
2011-07-11,26650.0,26850.0,26400.0,26450.0,24426.708984375,4916202
2011-07-12,25850.0,26150.0,25300.0,25350.0,23410.853515625,8705687
2011-07-13,25250.0,25250.0,24050.0,24300.0,22441.173828125,17090434
2011-07-14,24500.0,24750.0,23400.0,23700.0,21887.068359375,14639309
2011-07-15,23600.0,24400.0,23600.0,24000.0,22164.12109375,9328928
2011-07-18,23650.0,23850.0,22900.0,22950.0,21194.439453125,11629175
2011-07-19,22950.0,23750.0,22950.0,23350.0,21563.841796875,10231464
2011-07-20,24200.0,24400.0,23900.0,24200.0,22348.822265625,9960801
2011-07-21,24500.0,24700.0,23500.0,23650.0,21840.89453125,9175175
2011-07-22,24000.0,24100.0,23550.0,23750.0,21933.24609375,7341304
2011-07-25,23650.0,24300.0,23500.0,23900.0,22071.771484375,6778585
2011-07-26,24150.0,24550.0,23750.0,24500.0,22625.875,7475363
2011-07-27,24300.0,24350.0,23650.0,23800.0,21979.41796875,7950712
2011-07-28,23150.0,23750.0,23100.0,23550.0,21748.54296875,5715119
2011-07-29,23900.0,24700.0,23850.0,24250.0,22394.998046875,15503196
2011-08-01,24700.0,25600.0,24400.0,25550.0,23595.552734375,10200179
2011-08-02,25100.0,25950.0,24900.0,25450.0,23503.203125,11425717
2011-08-03,25000.0,25050.0,24200.0,24300.0,22441.173828125,10524031
2011-08-04,24800.0,25300.0,23850.0,24100.0,22256.470703125,11090906
2011-08-05,22850.0,23650.0,22500.0,23550.0,21748.54296875,12402575
2011-08-08,23200.0,23650.0,20700.0,21850.0,20178.583984375,17463616
2011-08-09,21000.0,21200.0,19250.0,20200.0,18654.80078125,22604212
2011-08-10,21550.0,21600.0,20850.0,21000.0,19393.60546875,15114238
2011-08-11,19900.0,21900.0,19900.0,21850.0,20178.583984375,13213456
2011-08-12,21200.0,21650.0,19750.0,19750.0,18239.2265625,26665840
2011-08-16,20400.0,20700.0,20250.0,20500.0,18931.853515625,8574958
2011-08-17,20250.0,20650.0,19600.0,19600.0,18100.697265625,13584957
2011-08-18,19450.0,19750.0,17200.0,17200.0,15884.287109375,35263776
2011-08-19,16200.0,16600.0,15550.0,15600.0,14406.6787109375,23613404
2011-08-22,15800.0,16300.0,15500.0,15750.0,14545.203125,18099752
2011-08-23,16200.0,17050.0,16000.0,17050.0,15745.7587890625,21401812
2011-08-24,17200.0,17550.0,15900.0,16250.0,15006.95703125,21315028
2011-08-25,16900.0,17700.0,16700.0,17300.0,15976.6357421875,20020630
2011-08-26,17050.0,17950.0,16950.0,17950.0,16576.916015625,14458498
2011-08-29,18550.0,19600.0,18350.0,19450.0,17962.173828125,17483470
2011-08-30,19900.0,20250.0,19000.0,19000.0,17546.595703125,16465891
2011-08-31,18800.0,19150.0,18150.0,19100.0,17638.947265625,13404057
2011-09-01,19300.0,20100.0,19150.0,19200.0,17731.294921875,16729842
2011-09-02,19200.0,19650.0,18900.0,19100.0,17638.947265625,7979512
2011-09-05,18550.0,18600.0,17550.0,17550.0,16207.515625,9436513
2011-09-06,16950.0,17500.0,16550.0,17000.0,15699.5869140625,11296895
2011-09-07,17600.0,19550.0,17500.0,19500.0,18008.34765625,15657049
2011-09-08,19900.0,19900.0,18800.0,19300.0,17823.6484375,17033052
2011-09-09,19800.0,21300.0,19600.0,19900.0,18377.751953125,29131646
2011-09-14,20550.0,21150.0,19850.0,19850.0,18331.57421875,18791190
2011-09-15,21150.0,21400.0,20500.0,21100.0,19485.955078125,20224496
2011-09-16,21250.0,22000.0,20850.0,21900.0,20224.76171875,20263908
2011-09-19,21500.0,22150.0,20850.0,21000.0,19393.60546875,11826442
2011-09-20,20500.0,21850.0,20200.0,21650.0,19993.880859375,14693899
2011-09-21,21850.0,22300.0,21550.0,21600.0,19947.712890625,9872987
2011-09-22,21000.0,21750.0,20950.0,21550.0,19901.533203125,9544010
2011-09-23,20750.0,21350.0,20200.0,20250.0,18700.9765625,13074828
2011-09-26,20950.0,21050.0,19750.0,19950.0,18423.923828125,14310937
2011-09-27,20900.0,21250.0,20650.0,21250.0,19624.482421875,9525599
2011-09-28,21450.0,21500.0,20550.0,20550.0,18978.029296875,8757837
2011-09-29,20450.0,21850.0,20350.0,21850.0,20178.583984375,9462149
2011-09-30,21500.0,21900.0,21050.0,21350.0,19716.83203125,9347418
2011-10-04,20000.0,20700.0,19850.0,20700.0,19116.5546875,10890963
2011-10-05,21050.0,21400.0,20000.0,20000.0,18470.1015625,11110395
2011-10-06,20850.0,22000.0,20750.0,21200.0,19578.3046875,14031502
2011-10-07,22050.0,22100.0,21350.0,21500.0,19855.359375,9066023
2011-10-10,21550.0,22100.0,21550.0,21950.0,20270.93359375,6945738
2011-10-11,22650.0,22700.0,22200.0,22250.0,20547.986328125,8157566
2011-10-12,22150.0,22550.0,22050.0,22550.0,20825.0390625,5814920
2011-10-13,22700.0,22850.0,21750.0,21850.0,20178.583984375,9473952
2011-10-14,21800.0,22100.0,21650.0,21950.0,20270.93359375,4551979
2011-10-17,22350.0,22400.0,21900.0,21950.0,20270.93359375,5126451
2011-10-18,21500.0,21850.0,21300.0,21800.0,20132.41015625,4318061
2011-10-19,22000.0,22100.0,21200.0,21750.0,20086.234375,7127377
2011-10-20,21550.0,22550.0,21050.0,21050.0,19439.78125,10184150
2011-10-21,21600.0,23200.0,21250.0,23200.0,21425.318359375,17882576
2011-10-24,23250.0,24150.0,22850.0,23900.0,22071.771484375,12375735
2011-10-25,24050.0,24200.0,23600.0,23650.0,21840.89453125,5621841
2011-10-26,23400.0,24150.0,23300.0,24150.0,22302.646484375,5742803
2011-10-27,23800.0,24300.0,23400.0,23800.0,21979.41796875,9107108
2011-10-28,24200.0,24450.0,22850.0,22900.0,21148.265625,11160557
2011-10-31,22950.0,23550.0,22800.0,22850.0,21102.091796875,5358801
2011-11-01,22500.0,24150.0,22500.0,23900.0,22071.771484375,10473282
2011-11-02,23400.0,24200.0,23200.0,24000.0,22164.12109375,7946077
2011-11-03,24100.0,24100.0,23250.0,23300.0,21517.66796875,5622783
2011-11-04,24000.0,24850.0,23900.0,24850.0,22949.1015625,9594541
2011-11-07,24900.0,24950.0,23900.0,24100.0,22256.470703125,7994786
2011-11-08,24050.0,24100.0,23000.0,23000.0,21240.615234375,11941238
2011-11-09,22400.0,23050.0,21800.0,22050.0,20363.28515625,22695610
2011-11-10,21200.0,22550.0,20650.0,21500.0,19855.359375,23044998
2011-11-11,22350.0,22600.0,21550.0,21550.0,19901.533203125,14263940
2011-11-14,22100.0,22900.0,22000.0,22300.0,20594.162109375,10677458
2011-11-15,22200.0,22700.0,22000.0,22050.0,20363.28515625,6989576
2011-11-16,22250.0,22950.0,22100.0,22350.0,20640.337890625,9793901
2011-11-17,23400.0,23600.0,22700.0,23200.0,21425.318359375,13486101
2011-11-18,22800.0,23400.0,22700.0,23300.0,21517.66796875,7336704
2011-11-21,23050.0,23150.0,22600.0,22900.0,21148.265625,5324314
2011-11-22,22650.0,23350.0,22600.0,23250.0,21471.490234375,5916500
2011-11-23,23150.0,23200.0,21800.0,21850.0,20178.583984375,9938445
2011-11-24,21700.0,22400.0,21200.0,22150.0,20455.63671875,6200504
2011-11-25,22000.0,22300.0,21550.0,21750.0,20086.234375,4397737
2011-11-28,22400.0,23300.0,22200.0,23300.0,21517.66796875,9763579
2011-11-29,23300.0,23550.0,22950.0,23400.0,21610.01953125,10219220
2011-11-30,23200.0,23400.0,22900.0,22950.0,21194.439453125,5192205
2011-12-01,23950.0,24050.0,23350.0,23450.0,21656.1953125,9076795
2011-12-02,23300.0,23600.0,22850.0,23100.0,21332.966796875,6250652
2011-12-05,23200.0,23350.0,22750.0,23250.0,21471.490234375,4731111
2011-12-06,23100.0,23150.0,22700.0,22750.0,21009.740234375,3566839
2011-12-07,22850.0,22950.0,22200.0,22400.0,20686.51171875,8825051
2011-12-08,22400.0,22400.0,21800.0,22050.0,20363.28515625,6493173
2011-12-09,21700.0,21700.0,21300.0,21400.0,19763.005859375,6906556
2011-12-12,21800.0,22400.0,21650.0,22250.0,20547.986328125,6282545
2011-12-13,22000.0,23000.0,21650.0,22650.0,20917.388671875,9266015
2011-12-14,22800.0,23100.0,22550.0,22850.0,21102.091796875,6442842
2011-12-15,22600.0,23150.0,22400.0,22750.0,21009.740234375,6801514
2011-12-16,23000.0,23000.0,21900.0,22150.0,20455.63671875,6739474
2011-12-19,21800.0,21950.0,19750.0,20850.0,19255.08203125,9317366
2011-12-20,21000.0,21250.0,20450.0,20750.0,19162.73046875,5342473
2011-12-21,21400.0,21500.0,21200.0,21350.0,19716.83203125,5558030
2011-12-22,21100.0,21350.0,20800.0,21150.0,19532.1328125,5097498
2011-12-23,21850.0,22100.0,21650.0,21700.0,20040.060546875,6126667
2011-12-26,21900.0,21900.0,21450.0,21600.0,19947.712890625,2262187
2011-12-27,21650.0,21850.0,21100.0,21100.0,19485.955078125,3956311
2011-12-28,21000.0,21300.0,20950.0,21150.0,19625.142578125,2659502
2011-12-29,21000.0,22000.0,20950.0,21950.0,20367.462890625,4985262
2012-01-02,22700.0,23500.0,22600.0,23450.0,21759.318359375,12110276
2012-01-03,23700.0,23850.0,23350.0,23650.0,21944.8984375,7179120
2012-01-04,23850.0,24350.0,23650.0,23850.0,22130.478515625,9592895
2012-01-05,23900.0,24550.0,23700.0,24000.0,22269.666015625,5926606
2012-01-06,24450.0,24550.0,24050.0,24400.0,22640.82421875,7607761
2012-01-09,24550.0,24600.0,23800.0,23850.0,22130.478515625,5168117
2012-01-10,24050.0,24350.0,23850.0,24350.0,22594.4296875,4564072
2012-01-11,24400.0,24700.0,24100.0,24250.0,22501.640625,4729192
2012-01-12,24200.0,24350.0,23850.0,24150.0,22408.849609375,3547966
2012-01-13,24350.0,25150.0,24300.0,25150.0,23336.75390625,7947454
2012-01-16,25050.0,25600.0,24900.0,25400.0,23568.7265625,6320941
2012-01-17,25650.0,25800.0,25200.0,25550.0,23707.912109375,5963575
2012-01-18,25500.0,25800.0,25050.0,25250.0,23429.541015625,4748205
2012-01-19,25800.0,26500.0,25600.0,26300.0,24403.83984375,8948775
2012-01-20,26600.0,27150.0,26200.0,26950.0,25006.9765625,8692702
2012-01-25,27000.0,28000.0,26900.0,27450.0,25470.9296875,8677241
2012-01-26,27450.0,27450.0,26650.0,27050.0,25099.767578125,9001239
2012-01-27,26850.0,27000.0,25900.0,26000.0,24125.46875,12010360
2012-01-30,25900.0,26750.0,25850.0,26250.0,24357.4453125,7960888
2012-01-31,26350.0,27100.0,26200.0,26850.0,24914.185546875,6023182
2012-02-01,26850.0,27200.0,26600.0,27200.0,25238.955078125,5564064
2012-02-02,27750.0,27750.0,26100.0,27300.0,25331.744140625,15248822
2012-02-03,26700.0,27200.0,26200.0,26300.0,24403.83984375,11258149
2012-02-06,26550.0,26550.0,25900.0,26100.0,24218.259765625,7045546
2012-02-07,26000.0,26250.0,25200.0,25400.0,23568.7265625,9374299
2012-02-08,25700.0,26600.0,25250.0,26500.0,24589.419921875,8712260
2012-02-09,26450.0,27150.0,26300.0,27050.0,25099.767578125,7679076
2012-02-10,27000.0,27300.0,26750.0,27000.0,25053.373046875,5709760
2012-02-13,27300.0,27400.0,26700.0,26850.0,24914.185546875,4913893
2012-02-14,26850.0,27550.0,26650.0,27550.0,25563.71875,6572049
2012-02-15,29150.0,29450.0,28600.0,29000.0,26909.177734375,20611094
2012-02-16,28800.0,29400.0,28600.0,28700.0,26630.806640625,9911296
2012-02-17,29250.0,29550.0,28700.0,28850.0,26769.9921875,8451170
2012-02-20,29050.0,29100.0,28200.0,28300.0,26259.646484375,5727580
2012-02-21,28200.0,29000.0,28100.0,28300.0,26259.646484375,5802984
2012-02-22,28300.0,29000.0,28150.0,29000.0,26909.177734375,4681730
2012-02-23,28850.0,29200.0,28700.0,28850.0,26769.9921875,5178915
2012-02-24,28400.0,28950.0,27750.0,28850.0,26769.9921875,7956682
2012-02-27,28800.0,28850.0,27800.0,27950.0,25934.880859375,4724612
2012-02-28,29800.0,30150.0,29500.0,29850.0,27697.89453125,20680692
2012-02-29,30350.0,30750.0,30100.0,30200.0,28022.662109375,9303388
2012-03-02,30350.0,30450.0,29700.0,30450.0,28254.63671875,7944326
2012-03-05,30600.0,30600.0,29900.0,30050.0,27883.474609375,3820492
2012-03-06,29900.0,30000.0,29250.0,29400.0,27280.337890625,5949376
2012-03-07,28800.0,29200.0,28700.0,29100.0,27001.970703125,5332506
2012-03-08,29400.0,29950.0,29200.0,29750.0,27605.103515625,4728126
2012-03-09,30000.0,30150.0,29700.0,29800.0,27651.498046875,3552316
2012-03-12,30000.0,30050.0,29400.0,29600.0,27465.919921875,2561796
2012-03-13,29750.0,29900.0,29200.0,29300.0,27187.548828125,5046218
2012-03-14,29900.0,30200.0,29600.0,29600.0,27465.919921875,4886740
2012-03-15,29500.0,29600.0,28950.0,29250.0,27141.154296875,4827531
2012-03-16,29350.0,29450.0,28750.0,28800.0,26723.59765625,3651147
2012-03-19,28700.0,29300.0,28700.0,29300.0,27187.548828125,4863294
2012-03-20,29350.0,29600.0,29050.0,29150.0,27048.36328125,3847798
2012-03-21,28950.0,29300.0,28850.0,28900.0,26816.388671875,2615045
2012-03-22,29050.0,29600.0,29050.0,29350.0,27233.9453125,4086939
2012-03-23,29100.0,30250.0,29050.0,30150.0,27976.265625,6253838
2012-03-26,30250.0,30650.0,30050.0,30300.0,28115.451171875,6640671
2012-03-27,30450.0,30700.0,30050.0,30450.0,28254.63671875,5695439
2012-03-28,30200.0,30950.0,30150.0,30550.0,28347.427734375,4899025
2012-03-29,30350.0,30900.0,30350.0,30500.0,28301.033203125,5095995
2012-03-30,30400.0,30450.0,29100.0,29250.0,27141.154296875,9742098
2012-04-02,29150.0,29550.0,29100.0,29350.0,27233.9453125,4707285
2012-04-03,29550.0,30400.0,29350.0,30300.0,28115.451171875,6677521
2012-04-04,30250.0,30350.0,29350.0,29400.0,27280.337890625,4389836
2012-04-05,28750.0,30050.0,28300.0,29850.0,27697.89453125,8870219
2012-04-06,29700.0,29900.0,29250.0,29250.0,27141.154296875,3166867
2012-04-09,28800.0,29350.0,27900.0,28050.0,26027.671875,5542207
2012-04-10,28050.0,28350.0,27350.0,27750.0,25749.298828125,5087049
2012-04-12,27800.0,27850.0,26850.0,27200.0,25238.955078125,5528608
2012-04-13,27750.0,29050.0,27650.0,29000.0,26909.177734375,6963443
2012-04-16,28700.0,29450.0,28550.0,29250.0,27141.154296875,4138393
2012-04-17,29200.0,29250.0,28250.0,28300.0,26259.646484375,4635174
2012-04-18,28850.0,28950.0,28050.0,28050.0,26027.671875,5454946
2012-04-19,27900.0,29000.0,27500.0,28800.0,26723.59765625,6130925
2012-04-20,28200.0,28350.0,27600.0,27650.0,25656.51171875,5588111
2012-04-23,27650.0,28450.0,27600.0,27800.0,25795.6953125,4519689
2012-04-24,27500.0,27850.0,27050.0,27250.0,25285.345703125,4724819
2012-04-25,27600.0,27700.0,27000.0,27050.0,25099.767578125,4808914
2012-04-26,27500.0,27700.0,27000.0,27200.0,25238.955078125,4830146
2012-04-27,27400.0,28250.0,27350.0,28050.0,26027.671875,4523249
2012-04-30,28050.0,28450.0,27800.0,28050.0,26027.671875,3750311
2012-05-02,28300.0,28350.0,27100.0,27350.0,25378.138671875,7185814
2012-05-03,27300.0,27850.0,27150.0,27250.0,25285.345703125,4005242
2012-05-04,27050.0,28900.0,26800.0,28150.0,26120.4609375,10865044
2012-05-07,27750.0,27950.0,27150.0,27250.0,25285.345703125,5450650
2012-05-08,27450.0,27500.0,26500.0,26650.0,24728.60546875,6281343
2012-05-09,26450.0,26850.0,26050.0,26200.0,24311.052734375,6821795
2012-05-10,26100.0,26850.0,26100.0,26600.0,24682.212890625,4745544
2012-05-11,26450.0,26550.0,25300.0,25400.0,23568.7265625,6753053
2012-05-14,25500.0,26200.0,25450.0,26100.0,24218.259765625,4866033
2012-05-15,25800.0,25950.0,24750.0,25300.0,23475.9375,7085957
2012-05-16,24900.0,24950.0,22900.0,23050.0,21388.158203125,16135701
2012-05-17,23300.0,24650.0,23050.0,24500.0,22733.6171875,12036432
2012-05-18,23850.0,24450.0,23450.0,23600.0,21898.50390625,6940195
2012-05-21,24200.0,24300.0,23200.0,23400.0,21712.923828125,6174710
2012-05-22,24050.0,24100.0,23400.0,23550.0,21852.107421875,8220786
2012-05-23,23400.0,23400.0,22300.0,22400.0,20785.01953125,9174649
2012-05-24,22450.0,22950.0,22000.0,22400.0,20785.01953125,6370054
2012-05-25,22650.0,22800.0,21800.0,22000.0,20413.859375,7717807
2012-05-29,22250.0,23500.0,22200.0,23450.0,21759.318359375,8609672
2012-05-30,23550.0,23750.0,23150.0,23450.0,21759.318359375,5101649
2012-05-31,23000.0,23200.0,22600.0,23100.0,21434.55078125,4879794
2012-06-01,23050.0,23250.0,22750.0,22750.0,21109.787109375,3475139
2012-06-04,21700.0,22150.0,21350.0,21550.0,19996.302734375,9422372
2012-06-05,21800.0,21900.0,21500.0,21650.0,20089.091796875,5288362
2012-06-07,22500.0,22900.0,22450.0,22550.0,20924.20703125,7094628
2012-06-08,22450.0,22500.0,21700.0,21750.0,20181.884765625,5430354
2012-06-11,22400.0,23150.0,22350.0,23050.0,21388.158203125,6799510
2012-06-12,22550.0,23850.0,22350.0,23550.0,21852.107421875,7910245
2012-06-13,23850.0,23950.0,23200.0,23650.0,21944.8984375,4652081
2012-06-14,23350.0,23950.0,23350.0,23900.0,22176.876953125,4977756
2012-06-15,23550.0,23650.0,23150.0,23400.0,21712.923828125,16132495
2012-06-18,24100.0,24200.0,23550.0,23600.0,21898.50390625,5019368
2012-06-19,23650.0,24000.0,23450.0,23850.0,22130.478515625,3775650
2012-06-20,24350.0,25100.0,24200.0,24800.0,23011.986328125,9153721
2012-06-21,24800.0,24950.0,24300.0,24550.0,22780.009765625,3741030
2012-06-22,24050.0,24350.0,23950.0,24100.0,22362.453125,4486265
2012-06-25,24100.0,24350.0,22700.0,23050.0,21388.158203125,9706225
2012-06-26,22950.0,23400.0,22900.0,23100.0,21434.55078125,4614781
2012-06-27,23200.0,23250.0,22600.0,22800.0,21156.181640625,4744088
2012-06-28,22800.0,23400.0,22800.0,23300.0,21620.1328125,3462356
2012-06-29,23050.0,23900.0,22850.0,23850.0,22130.478515625,4673697
2012-07-02,24300.0,24350.0,23700.0,23700.0,21991.29296875,3864814
2012-07-03,23800.0,24300.0,23800.0,24300.0,22548.03515625,3036419
2012-07-04,24400.0,24650.0,24000.0,24050.0,22316.060546875,3177189
2012-07-05,23950.0,24200.0,23750.0,23800.0,22084.083984375,2640567
2012-07-06,24000.0,24450.0,23850.0,24000.0,22269.666015625,3995512
2012-07-09,23700.0,23950.0,23550.0,23700.0,21991.29296875,3146727
2012-07-10,23850.0,23900.0,23500.0,23700.0,21991.29296875,2629645
2012-07-11,23450.0,23700.0,22900.0,22950.0,21295.365234375,5122892
2012-07-12,23000.0,23150.0,22250.0,22250.0,20645.833984375,5399023
2012-07-13,22250.0,22450.0,21450.0,22400.0,20785.01953125,6587479
2012-07-16,22450.0,22600.0,21750.0,21800.0,20228.279296875,6306685
2012-07-17,21550.0,21700.0,21250.0,21300.0,19764.326171875,9081892
2012-07-18,21250.0,21500.0,20150.0,20250.0,18790.029296875,12898485
2012-07-19,20700.0,20800.0,20300.0,20400.0,18929.21484375,7368160
2012-07-20,20800.0,21550.0,20750.0,21250.0,19717.931640625,7839449
2012-07-23,20800.0,20850.0,20200.0,20350.0,18882.8203125,6891113
2012-07-24,20550.0,21150.0,20550.0,20800.0,19300.373046875,7304264
2012-07-25,20350.0,20850.0,20100.0,20400.0,18929.21484375,6240110
2012-07-26,20700.0,20800.0,20250.0,20400.0,18929.21484375,5935216
2012-07-27,20850.0,21250.0,20700.0,21150.0,19625.142578125,7414985
2012-07-30,21500.0,21800.0,21250.0,21300.0,19764.326171875,4896026
2012-07-31,21350.0,21900.0,21200.0,21700.0,20135.490234375,7185644
2012-08-01,21900.0,22100.0,21450.0,21500.0,19949.908203125,5590563
2012-08-02,21650.0,21800.0,21300.0,21550.0,19996.302734375,4803724
2012-08-03,21150.0,21250.0,20850.0,20950.0,19439.560546875,5483007
2012-08-06,21500.0,22000.0,21400.0,21750.0,20181.884765625,6704529
2012-08-07,21800.0,22200.0,21650.0,22000.0,20413.859375,4724202
2012-08-08,22300.0,23000.0,22250.0,22750.0,21109.787109375,10952839
2012-08-09,22800.0,22950.0,22450.0,22900.0,21248.97265625,8170012
2012-08-10,22900.0,23050.0,22750.0,23000.0,21341.759765625,3972278
2012-08-13,23150.0,23250.0,22600.0,22700.0,21063.390625,3398481
2012-08-14,22700.0,23000.0,22600.0,22900.0,21248.97265625,3635773
2012-08-16,22800.0,22950.0,22100.0,22200.0,20599.44140625,7750097
2012-08-17,22450.0,22650.0,22300.0,22500.0,20877.80859375,4093725
2012-08-20,22300.0,22750.0,22250.0,22550.0,20924.20703125,3257893
2012-08-21,22650.0,23350.0,22650.0,23100.0,21434.55078125,9120257
2012-08-22,23150.0,23300.0,22650.0,22850.0,21202.578125,4548800
2012-08-23,22850.0,22900.0,22300.0,22400.0,20785.01953125,6301594
2012-08-24,22000.0,22450.0,21750.0,21800.0,20228.279296875,6140219
2012-08-27,21650.0,22200.0,21550.0,21700.0,20135.490234375,5273131
2012-08-28,21700.0,21850.0,21100.0,21300.0,19764.326171875,7403058
2012-08-29,21350.0,21600.0,21250.0,21450.0,19903.513671875,4269229
2012-08-30,21400.0,21450.0,21050.0,21200.0,19671.53515625,3247407
2012-08-31,20950.0,21400.0,20950.0,21200.0,19671.53515625,2681289
2012-09-03,21200.0,21450.0,20900.0,21400.0,19857.1171875,3497272
2012-09-04,21350.0,21800.0,21250.0,21500.0,19949.908203125,3718029
2012-09-05,21500.0,21650.0,21200.0,21200.0,19671.53515625,3811840
2012-09-06,21400.0,21400.0,20550.0,20900.0,19393.166015625,8996227
2012-09-07,22000.0,22550.0,21750.0,22500.0,20877.80859375,15187905
2012-09-10,22350.0,22500.0,22150.0,22250.0,20645.833984375,4725887
2012-09-11,22150.0,22150.0,21800.0,21950.0,20367.462890625,3644115
2012-09-12,22200.0,22400.0,22000.0,22200.0,20599.44140625,3243477
2012-09-13,22100.0,22150.0,21800.0,21850.0,20274.671875,4213002
2012-09-14,22550.0,23000.0,22350.0,22950.0,21295.365234375,10490825
2012-09-17,23150.0,23200.0,22850.0,22950.0,21295.365234375,4232251
2012-09-18,22950.0,23300.0,22800.0,22850.0,21202.578125,3816630
2012-09-19,22950.0,23650.0,22900.0,23500.0,21805.7109375,7645646
2012-09-20,23700.0,24650.0,23600.0,23900.0,22176.876953125,12215100
2012-09-21,24200.0,24250.0,23650.0,23850.0,22130.478515625,4777229
2012-09-24,23950.0,24000.0,23350.0,23500.0,21805.7109375,3491580
2012-09-25,23250.0,23350.0,22750.0,22900.0,21248.97265625,5360930
2012-09-26,22600.0,22950.0,22450.0,22750.0,21109.787109375,3202961
2012-09-27,22550.0,22950.0,22450.0,22900.0,21248.97265625,3505119
2012-09-28,22950.0,23250.0,22600.0,22750.0,21109.787109375,3849358
2012-10-02,22950.0,23000.0,22350.0,22500.0,20877.80859375,2837594
2012-10-04,22850.0,23500.0,22750.0,23150.0,21480.947265625,6173279
2012-10-05,23400.0,23600.0,23150.0,23250.0,21573.736328125,3107320
2012-10-08,23350.0,23850.0,23300.0,23700.0,21991.29296875,5635236
2012-10-09,23800.0,23900.0,23550.0,23550.0,21852.107421875,3462622
2012-10-10,23250.0,23300.0,23000.0,23000.0,21341.759765625,2998028
2012-10-11,22800.0,23100.0,22600.0,22900.0,21248.97265625,2935850
2012-10-12,22900.0,23000.0,22250.0,22550.0,20924.20703125,4249553
2012-10-15,22550.0,22700.0,22100.0,22250.0,20645.833984375,2997105
2012-10-16,22700.0,23050.0,22700.0,22850.0,21202.578125,3891112
2012-10-17,23400.0,23600.0,23200.0,23500.0,21805.7109375,4588292
2012-10-18,23500.0,23650.0,23200.0,23550.0,21852.107421875,2665569
2012-10-19,23550.0,23750.0,23250.0,23300.0,21620.1328125,2635595
2012-10-22,22700.0,23450.0,22650.0,23400.0,21712.923828125,2558547
2012-10-23,23400.0,23700.0,23050.0,23050.0,21388.158203125,2830894
2012-10-24,23500.0,24150.0,23350.0,24000.0,22269.666015625,8680577
2012-10-25,24150.0,24800.0,24050.0,24300.0,22548.03515625,7755017
2012-10-26,24300.0,24650.0,24000.0,24100.0,22362.453125,3811636
2012-10-29,24550.0,24950.0,23900.0,24100.0,22362.453125,6179920
2012-10-30,24500.0,24750.0,24200.0,24300.0,22548.03515625,3753581
2012-10-31,24800.0,25000.0,24650.0,24850.0,23058.3828125,5720254
2012-11-01,24950.0,25900.0,24700.0,25500.0,23661.51953125,8300704
2012-11-02,26000.0,26300.0,25900.0,25950.0,24079.076171875,6582814
2012-11-05,25950.0,26350.0,25750.0,26150.0,24264.65625,3327731
2012-11-06,26250.0,26300.0,25550.0,25900.0,24032.6796875,5012757
2012-11-07,26000.0,26100.0,25450.0,26000.0,24125.46875,4384909
2012-11-08,25600.0,26100.0,25350.0,26050.0,24171.865234375,4512124
2012-11-09,25700.0,25950.0,25350.0,25400.0,23568.7265625,5200310
2012-11-12,25200.0,25550.0,24800.0,25300.0,23475.9375,4363247
2012-11-13,25200.0,25550.0,25000.0,25350.0,23522.333984375,3295510
2012-11-14,25550.0,26700.0,25500.0,26600.0,24682.212890625,8662866
2012-11-15,26350.0,26550.0,25900.0,26150.0,24264.65625,4732537
2012-11-16,26100.0,26300.0,24550.0,24950.0,23151.169921875,9258104
2012-11-19,25200.0,25500.0,24750.0,25200.0,23383.146484375,3915383
2012-11-20,25650.0,25750.0,25300.0,25350.0,23522.333984375,3275516
2012-11-21,25500.0,25750.0,24900.0,24900.0,23104.779296875,3690781
2012-11-22,25250.0,25700.0,25000.0,25600.0,23754.30859375,3172574
2012-11-23,25500.0,25850.0,25350.0,25700.0,23847.099609375,2752916
2012-11-26,25800.0,26300.0,25750.0,25800.0,23939.88671875,3740527
2012-11-27,25750.0,26000.0,25350.0,25550.0,23707.912109375,4325846
2012-11-28,25400.0,25550.0,25000.0,25350.0,23522.333984375,3100750
2012-11-29,25700.0,25800.0,25100.0,25400.0,23568.7265625,4004471
2012-11-30,25250.0,25350.0,24400.0,24400.0,22640.82421875,8393311
2012-12-03,24300.0,24650.0,24200.0,24400.0,22640.82421875,4141297
2012-12-04,24300.0,24700.0,24200.0,24450.0,22687.220703125,3535356
2012-12-05,24450.0,24900.0,24250.0,24850.0,23058.3828125,3475543
2012-12-06,24850.0,25100.0,24700.0,24850.0,23058.3828125,3761134
2012-12-07,25450.0,25950.0,25400.0,25900.0,24032.6796875,7085027
2012-12-10,25850.0,26150.0,25800.0,26000.0,24125.46875,3265816
2012-12-11,26250.0,26500.0,25900.0,25950.0,24079.076171875,4168287
