2013-10-18,47450.0,48350.0,47100.0,48350.0,42709.828125,1324053
2013-10-21,48750.0,48800.0,47750.0,48650.0,42974.83203125,762576
2013-10-22,47300.0,47400.0,46800.0,47250.0,41738.14453125,6514753
2013-10-23,47000.0,47100.0,45650.0,45850.0,40501.45703125,1231433
2013-10-24,45700.0,46500.0,45500.0,46500.0,41075.62890625,862685
2013-10-25,46350.0,46550.0,45900.0,46350.0,40943.1328125,1419794
2013-10-28,46800.0,46900.0,46000.0,46900.0,41428.9765625,762094
2013-10-29,46350.0,47500.0,46300.0,47050.0,41561.4765625,758273
2013-10-30,47450.0,47550.0,46600.0,47550.0,42003.1484375,462935
2013-10-31,46800.0,47200.0,45900.0,46350.0,40943.1328125,962943
2013-11-01,46750.0,46800.0,45900.0,46800.0,41340.640625,715333
2013-11-04,45850.0,46300.0,44900.0,45150.0,39883.1171875,1097726
2013-11-05,45450.0,46350.0,45150.0,45450.0,40148.12109375,750597
2013-11-06,45000.0,45250.0,44400.0,44850.0,39618.109375,770220
2013-11-07,44350.0,44850.0,44200.0,44450.0,39264.76953125,517381
2013-11-08,43700.0,45000.0,43700.0,44450.0,39264.76953125,851282
2013-11-11,44550.0,45100.0,43900.0,44300.0,39132.26953125,472024
2013-11-12,44500.0,44950.0,44200.0,44200.0,39043.9375,389937
2013-11-13,44100.0,44350.0,42750.0,42750.0,37763.08203125,925649
2013-11-14,42700.0,43250.0,42150.0,42150.0,37233.07421875,1319749
2013-11-15,42550.0,45000.0,42550.0,44950.0,39706.4453125,1310081
2013-11-18,45000.0,45100.0,44100.0,44350.0,39176.4375,571866
2013-11-19,44500.0,45750.0,44200.0,45500.0,40192.2890625,771511
2013-11-20,45050.0,45250.0,44400.0,44500.0,39308.94140625,895218
2013-11-21,44000.0,44300.0,43050.0,43750.0,38646.43359375,997719
2013-11-22,44600.0,44850.0,43600.0,44000.0,38867.265625,731857
2013-11-25,44500.0,45400.0,43800.0,44000.0,38867.265625,599518
2013-11-26,43500.0,44500.0,42800.0,44200.0,39043.9375,1137099
2013-11-27,44550.0,44600.0,43850.0,44400.0,39220.60546875,934815
2013-11-28,44650.0,44850.0,44100.0,44850.0,39618.109375,791155
2013-11-29,44750.0,45000.0,44300.0,44500.0,39308.94140625,620347
2013-12-02,44900.0,45800.0,44600.0,44950.0,39706.4453125,919448
2013-12-03,45300.0,45500.0,44600.0,45300.0,40015.6171875,805673
2013-12-04,44950.0,45400.0,44050.0,44050.0,38911.4375,1050657
2013-12-05,44400.0,44450.0,43000.0,43900.0,38778.9296875,1350279
2013-12-06,43700.0,44350.0,43500.0,44350.0,39176.4375,691700
2013-12-09,45000.0,45500.0,44900.0,45500.0,40192.2890625,946888
2013-12-10,45200.0,45600.0,44900.0,45600.0,40280.62109375,769728
2013-12-11,45000.0,45400.0,44800.0,45050.0,39794.78125,806281
2013-12-12,44900.0,45200.0,44250.0,44900.0,39662.27734375,814634
2013-12-13,44550.0,45000.0,44150.0,45000.0,39750.609375,926646
2013-12-16,44500.0,44700.0,44200.0,44400.0,39220.60546875,857161
2013-12-17,44600.0,44950.0,44150.0,44300.0,39132.26953125,883227
2013-12-18,44650.0,46000.0,44550.0,45500.0,40192.2890625,1306494
2013-12-19,46450.0,46650.0,45700.0,46100.0,40722.296875,1744554
2013-12-20,45650.0,47150.0,45650.0,46750.0,41296.46875,1403999
2013-12-23,47400.0,47500.0,46800.0,47350.0,41826.48046875,660047
2013-12-24,47650.0,47750.0,46900.0,47500.0,41958.98046875,693370
2013-12-26,47500.0,47900.0,47300.0,47500.0,41958.98046875,840198
2013-12-27,47300.0,47300.0,46450.0,46800.0,41914.19921875,461270
2013-12-30,46250.0,47500.0,46250.0,47300.0,42362.00390625,695308
2014-01-02,47850.0,48150.0,46200.0,46600.0,41735.0859375,1007231
2014-01-03,46200.0,46350.0,44850.0,44850.0,40167.77734375,1018627
2014-01-06,45150.0,46000.0,44500.0,45550.0,40794.69921875,710797
2014-01-07,45100.0,45800.0,44700.0,44700.0,40033.43359375,641350
2014-01-08,45000.0,45450.0,44450.0,44850.0,40167.77734375,633379
2014-01-09,45250.0,46500.0,44750.0,45850.0,41063.37890625,1172501
2014-01-10,45300.0,45800.0,44600.0,44700.0,40033.43359375,1065712
2014-01-13,44700.0,45150.0,44400.0,44650.0,39988.65625,568070
2014-01-14,44250.0,44600.0,43600.0,43850.0,39272.17578125,808265
2014-01-15,43950.0,44200.0,43700.0,43950.0,39361.734375,725811
2014-01-16,43950.0,44250.0,43650.0,43700.0,39137.83203125,756775
2014-01-17,43400.0,43500.0,42850.0,43200.0,38690.03515625,1347592
2014-01-20,42900.0,43200.0,42150.0,43000.0,38510.91015625,1252431
2014-01-21,43100.0,44400.0,43100.0,43900.0,39316.953125,724555
2014-01-22,43900.0,44350.0,43850.0,44350.0,39719.97265625,1111400
2014-01-23,43800.0,44250.0,43350.0,43350.0,38824.37109375,1151155
2014-01-24,43100.0,44300.0,43050.0,44200.0,39585.63671875,1402878
2014-01-27,42600.0,44550.0,42250.0,44400.0,39764.75390625,1526941
2014-01-28,44400.0,45200.0,44100.0,44250.0,39630.41796875,1265550
2014-01-29,44300.0,46050.0,44250.0,45650.0,40884.2578125,1262910
2014-02-03,44500.0,45300.0,44500.0,45200.0,40481.23828125,895975
2014-02-04,44050.0,44500.0,43300.0,43800.0,39227.390625,1222304
2014-02-05,44200.0,44200.0,43300.0,43600.0,39048.2734375,1000596
2014-02-06,43600.0,44000.0,43500.0,43800.0,39227.390625,387779
2014-02-07,44250.0,44350.0,43750.0,44300.0,39675.1953125,675837
2014-02-10,43750.0,44000.0,42500.0,42800.0,38331.79296875,1945279
2014-02-11,42600.0,43350.0,42550.0,43050.0,38555.69140625,589831
2014-02-12,43150.0,43700.0,43000.0,43000.0,38510.91015625,972550
2014-02-13,42800.0,43000.0,42000.0,42000.0,37615.30859375,1444262
2014-02-14,42150.0,42500.0,41900.0,42150.0,37749.65234375,1021898
2014-02-17,42650.0,44550.0,42500.0,44450.0,39809.53515625,2137863
2014-02-18,44200.0,44400.0,43500.0,44300.0,39675.1953125,751627
2014-02-19,44000.0,44300.0,43550.0,44100.0,39496.07421875,757518
2014-02-20,43600.0,44500.0,43500.0,44000.0,39406.51171875,801646
2014-02-21,44000.0,44750.0,43950.0,44700.0,40033.43359375,629855
2014-02-24,44750.0,45100.0,44200.0,44800.0,40122.99609375,576161
2014-02-25,45000.0,45400.0,44900.0,45250.0,40526.01953125,792840
2014-02-26,45500.0,45500.0,44900.0,45200.0,40481.23828125,809552
2014-02-27,44550.0,45400.0,44150.0,44450.0,39809.53515625,687040
2014-02-28,44150.0,44950.0,44000.0,44450.0,39809.53515625,1355527
2014-03-03,44000.0,44400.0,43100.0,44150.0,39540.85546875,900049
2014-03-04,43950.0,44300.0,43850.0,44050.0,39451.29296875,389957
2014-03-05,44400.0,44950.0,44100.0,44100.0,39496.07421875,722723
2014-03-06,44400.0,44850.0,43950.0,44800.0,40122.99609375,554460
2014-03-07,44950.0,45000.0,44200.0,44600.0,39943.87890625,314973
2014-03-10,44050.0,44300.0,43250.0,43600.0,39048.2734375,893240
2014-03-11,44150.0,44850.0,43600.0,44700.0,40033.43359375,786943
2014-03-12,44050.0,44550.0,43700.0,44400.0,39764.75390625,1335080
2014-03-13,44050.0,44350.0,43650.0,43700.0,39137.83203125,1008792
2014-03-14,43700.0,44100.0,43500.0,43500.0,38958.71484375,737057
2014-03-17,43500.0,44150.0,43250.0,44150.0,39540.85546875,959351
2014-03-18,44450.0,44700.0,44350.0,44600.0,39943.87890625,875356
2014-03-19,44750.0,45150.0,44550.0,44950.0,40257.3359375,1143701
2014-03-20,45000.0,45000.0,43800.0,43800.0,39227.390625,835638
2014-03-21,44050.0,44400.0,44000.0,44350.0,39719.97265625,1028998
2014-03-24,44700.0,45300.0,44500.0,44800.0,40122.99609375,1220929
2014-03-25,44600.0,45250.0,43950.0,44850.0,40167.77734375,883131
2014-03-26,45450.0,46500.0,45200.0,46450.0,41600.73828125,1384236
2014-03-27,46450.0,46750.0,46050.0,46250.0,41421.62109375,1032465
2014-03-28,46050.0,46900.0,45600.0,46700.0,41824.640625,857138
2014-03-31,47500.0,47500.0,46350.0,47000.0,42093.32421875,1244296
2014-04-01,47550.0,47550.0,46750.0,47000.0,42093.32421875,1083154
2014-04-02,47300.0,47300.0,46200.0,46500.0,41645.51953125,719945
2014-04-03,46500.0,46800.0,45050.0,45500.0,40749.91796875,1126615
2014-04-04,45200.0,45950.0,45200.0,45750.0,40973.81640625,1311964
2014-04-07,45700.0,46000.0,45250.0,45550.0,40794.69921875,443593
2014-04-08,45650.0,46050.0,45400.0,45950.0,41152.94140625,791219
2014-04-09,45600.0,46600.0,45600.0,46600.0,41735.0859375,1088311
2014-04-10,46500.0,47200.0,46300.0,46800.0,41914.19921875,1358277
2014-04-11,46300.0,46650.0,46250.0,46600.0,41735.0859375,837670
2014-04-14,46500.0,46750.0,46050.0,46650.0,41779.86328125,521645
2014-04-15,47800.0,47800.0,46400.0,46400.0,41555.95703125,814966
2014-04-16,46600.0,46700.0,46000.0,46000.0,41197.71875,366309
2014-04-17,46350.0,46850.0,46000.0,46450.0,41600.73828125,613934
2014-04-18,46700.0,46950.0,46350.0,46600.0,41735.0859375,499499
2014-04-21,46800.0,46800.0,46200.0,46500.0,41645.51953125,339222
2014-04-22,46700.0,46700.0,46050.0,46600.0,41735.0859375,551010
2014-04-23,46800.0,46950.0,46250.0,46900.0,42003.76171875,815471
2014-04-24,46950.0,46950.0,45650.0,45650.0,40884.2578125,770296
2014-04-25,45400.0,45550.0,44200.0,44300.0,39675.1953125,1139200
2014-04-28,44850.0,44950.0,44350.0,44650.0,39988.65625,491930
2014-04-29,44600.0,44900.0,44200.0,44500.0,39854.31640625,331564
2014-04-30,44700.0,45600.0,44650.0,45000.0,40302.1171875,828450
2014-05-02,46000.0,46000.0,45050.0,45700.0,40929.03515625,755175
2014-05-07,46600.0,46600.0,44800.0,44900.0,40212.55859375,797597
2014-05-08,46250.0,46500.0,44600.0,45500.0,40749.91796875,671744
2014-05-09,45500.0,45700.0,45050.0,45700.0,40929.03515625,348442
2014-05-12,45700.0,45700.0,44750.0,45150.0,40436.45703125,572842
2014-05-13,45350.0,46450.0,44500.0,46450.0,41600.73828125,833418
2014-05-14,46900.0,47600.0,46550.0,47600.0,42630.68359375,1229648
2014-05-15,47300.0,48050.0,47050.0,48000.0,42988.9296875,1224440
2014-05-16,48000.0,48100.0,47250.0,47750.0,42765.0234375,691301
2014-05-19,47350.0,47900.0,47100.0,47900.0,42899.3671875,860030
2014-05-20,47550.0,47900.0,47050.0,47150.0,42227.66015625,799417
2014-05-21,47350.0,47350.0,46250.0,46500.0,41645.51953125,744360
2014-05-22,46200.0,46900.0,46050.0,46350.0,41511.1796875,943752
2014-05-23,46550.0,47500.0,46400.0,46850.0,41958.98046875,997805
2014-05-26,47000.0,47200.0,46150.0,46250.0,41421.62109375,455316
2014-05-27,46650.0,46750.0,45900.0,45900.0,41108.16015625,350525
2014-05-28,46250.0,46800.0,46200.0,46800.0,41914.19921875,631459
2014-05-29,46650.0,46850.0,46150.0,46450.0,41600.73828125,390566
2014-05-30,46450.0,46500.0,44350.0,44350.0,39719.97265625,1771421
2014-06-02,44800.0,46250.0,44750.0,45800.0,41018.59765625,940444
2014-06-03,44800.0,45650.0,44550.0,45650.0,40884.2578125,982487
2014-06-05,46200.0,46200.0,44500.0,45300.0,40570.796875,1133644
2014-06-09,45300.0,45900.0,45150.0,45700.0,40929.03515625,754176
2014-06-10,45700.0,46050.0,45650.0,45750.0,40973.81640625,819909
2014-06-11,45950.0,46200.0,45750.0,46200.0,41376.83984375,482518
2014-06-12,45800.0,46200.0,45700.0,45900.0,41108.16015625,590715
2014-06-13,45550.0,45800.0,44850.0,45250.0,40526.01953125,473934
2014-06-16,44850.0,45350.0,44650.0,45000.0,40302.1171875,581402
2014-06-17,45250.0,45250.0,44550.0,45150.0,40436.45703125,652108
2014-06-18,45000.0,45200.0,44700.0,45150.0,40436.45703125,692256
2014-06-19,45400.0,45550.0,44950.0,45400.0,40660.35546875,654372
2014-06-20,45600.0,45700.0,44550.0,44750.0,40078.21484375,735644
2014-06-23,44900.0,45750.0,44750.0,45400.0,40660.35546875,600091
2014-06-24,45950.0,46450.0,45450.0,46300.0,41466.40234375,808650
2014-06-25,46200.0,46450.0,45800.0,46350.0,41511.1796875,426735
2014-06-26,45850.0,47050.0,45700.0,47050.0,42138.1015625,756860
2014-06-27,47300.0,47300.0,46400.0,46600.0,41735.0859375,650004
2014-06-30,46100.0,46850.0,46100.0,46850.0,41958.98046875,506341
2014-07-01,46500.0,47150.0,46050.0,46300.0,41466.40234375,432739
2014-07-02,46700.0,46700.0,46100.0,46600.0,41735.0859375,575476
2014-07-03,46600.0,46700.0,46100.0,46350.0,41511.1796875,402572
2014-07-04,46600.0,46650.0,45750.0,45850.0,41063.37890625,549691
2014-07-07,45800.0,46350.0,45550.0,46000.0,41197.71875,641595
2014-07-08,46000.0,46400.0,45550.0,46050.0,41242.49609375,512285
2014-07-09,46050.0,46400.0,45600.0,46000.0,41197.71875,491500
2014-07-10,46300.0,46600.0,45800.0,46550.0,41690.30078125,647077
2014-07-11,46550.0,46550.0,45700.0,45800.0,41018.59765625,611503
2014-07-14,46400.0,46400.0,46000.0,46050.0,41242.49609375,617238
2014-07-15,46400.0,46400.0,46150.0,46300.0,41466.40234375,865007
2014-07-16,46300.0,46450.0,45900.0,46300.0,41466.40234375,819946
2014-07-17,46200.0,46250.0,45850.0,46000.0,41197.71875,794453
2014-07-18,45500.0,45650.0,45000.0,45050.0,40346.89453125,1063729
2014-07-21,45300.0,46050.0,45250.0,45750.0,40973.81640625,913723
2014-07-22,45850.0,46150.0,45750.0,46100.0,41287.27734375,660635
2014-07-23,46350.0,46450.0,46150.0,46400.0,41555.95703125,1045322
2014-07-24,46850.0,46850.0,46100.0,46550.0,41690.30078125,942868
2014-07-25,46700.0,47450.0,46600.0,47350.0,42406.78515625,1044100
2014-07-28,47900.0,48900.0,47500.0,48900.0,43794.96484375,2112948
2014-07-29,49400.0,50900.0,49350.0,50900.0,45586.171875,2323992
2014-07-30,51400.0,52500.0,51100.0,51400.0,46033.97265625,2246549
2014-07-31,51500.0,52500.0,50700.0,51200.0,45854.8515625,1709209
2014-08-01,51200.0,51600.0,50000.0,50700.0,45407.0546875,1719788
2014-08-04,50700.0,51500.0,50200.0,50600.0,45317.4921875,1048824
2014-08-05,51000.0,51200.0,50200.0,50800.0,45496.61328125,844296
2014-08-06,51200.0,52300.0,50900.0,50900.0,45586.171875,1104129
2014-08-07,51200.0,51300.0,50400.0,51000.0,45675.73046875,498341
2014-08-08,51400.0,51500.0,49600.0,49600.0,44421.88671875,1150190
2014-08-11,50500.0,50900.0,49900.0,50000.0,44780.12890625,1187803
2014-08-12,50400.0,50700.0,49900.0,50200.0,44959.24609375,998033
2014-08-13,51100.0,51200.0,50400.0,51200.0,45854.8515625,762933
2014-08-14,52000.0,52400.0,51400.0,52400.0,46929.57421875,1425170
2014-08-18,52500.0,52500.0,51700.0,51800.0,46392.21484375,1208371
2014-08-19,51900.0,52600.0,51700.0,52400.0,46929.57421875,751608
2014-08-20,52700.0,52900.0,51400.0,51800.0,46392.21484375,725539
2014-08-21,51900.0,52400.0,50400.0,50800.0,45496.61328125,788337
2014-08-22,50700.0,52000.0,50400.0,51800.0,46392.21484375,541494
2014-08-25,51200.0,51900.0,50600.0,51500.0,46123.53125,378945
2014-08-26,52000.0,52000.0,51400.0,51400.0,46033.97265625,703474
2014-08-27,51900.0,52500.0,51800.0,51900.0,46481.7734375,1201351
2014-08-28,52300.0,53100.0,51800.0,52000.0,46571.3359375,998707
2014-08-29,52000.0,52500.0,50600.0,52500.0,47019.13671875,931759
2014-09-01,51500.0,52500.0,51500.0,51800.0,46392.21484375,299495
2014-09-02,51600.0,52100.0,51200.0,51600.0,46213.08984375,452936
2014-09-03,51700.0,53400.0,51700.0,53400.0,47825.1796875,1267040
2014-09-04,53400.0,53500.0,52700.0,52900.0,47377.375,1177007
2014-09-05,53000.0,53400.0,52300.0,53000.0,47466.93359375,1117585
2014-09-11,54000.0,54000.0,51800.0,51800.0,46392.21484375,1105072
2014-09-12,52500.0,52800.0,51600.0,52200.0,46750.45703125,1274251
2014-09-15,52200.0,52200.0,50600.0,51600.0,46213.08984375,798565
2014-09-16,51800.0,52000.0,51200.0,51900.0,46481.7734375,315995
2014-09-17,51700.0,52000.0,50600.0,51200.0,45854.8515625,884524
2014-09-18,50600.0,52300.0,50600.0,51900.0,46481.7734375,777201
2014-09-19,51500.0,52100.0,51300.0,51300.0,45944.41015625,696144
2014-09-22,51000.0,51300.0,50400.0,51200.0,45854.8515625,546496
2014-09-23,51100.0,52400.0,50900.0,52100.0,46660.8984375,606295
2014-09-24,50800.0,52000.0,50800.0,51500.0,46123.53125,541613
2014-09-25,51800.0,51900.0,50900.0,51100.0,45765.29296875,761117
2014-09-26,50300.0,50700.0,49000.0,49150.0,44018.86328125,932392
2014-09-29,49000.0,49400.0,48400.0,49300.0,44153.2109375,848994
2014-09-30,49850.0,49900.0,48600.0,48600.0,43526.28515625,927593
2014-10-01,48900.0,48900.0,47500.0,47900.0,42899.3671875,847700
2014-10-02,47850.0,48250.0,47350.0,48200.0,43168.04296875,571262
2014-10-06,49200.0,49200.0,47550.0,48500.0,43436.72265625,1122257
2014-10-07,49100.0,49100.0,48300.0,48350.0,43302.38671875,463835
2014-10-08,48300.0,48700.0,47350.0,47350.0,42406.78515625,637025
2014-10-10,47850.0,48250.0,47300.0,48200.0,43168.04296875,699351
2014-10-13,48850.0,49700.0,48300.0,49600.0,44421.88671875,860986
2014-10-14,50000.0,50000.0,47900.0,48000.0,42988.9296875,830957
2014-10-15,48000.0,48200.0,47100.0,47150.0,42227.66015625,736221
2014-10-16,47800.0,47800.0,46000.0,47300.0,42362.00390625,967790
2014-10-17,48000.0,48000.0,46850.0,47300.0,42362.00390625,814554
2014-10-20,47650.0,47800.0,47350.0,47700.0,42720.24609375,449310
2014-10-21,47650.0,47650.0,45650.0,46950.0,42048.54296875,912415
2014-10-22,48000.0,49100.0,47150.0,49100.0,43974.0859375,860626
2014-10-23,48800.0,48850.0,47300.0,47800.0,42809.80078125,824280
2014-10-24,47550.0,48050.0,46350.0,46650.0,41779.86328125,750293
2014-10-27,46800.0,48300.0,46800.0,47650.0,42675.46484375,840924
2014-10-28,47550.0,48200.0,47350.0,47650.0,42675.46484375,746579
2014-10-29,50300.0,51900.0,49750.0,51400.0,46033.97265625,2125736
2014-10-30,50800.0,51500.0,49850.0,51500.0,46123.53125,1433765
2014-10-31,51900.0,52000.0,49950.0,50300.0,45048.80859375,786844
2014-11-03,50800.0,51200.0,49400.0,49400.0,44242.7734375,849130
2014-11-04,50100.0,51100.0,49900.0,50400.0,45138.37109375,759010
2014-11-05,50200.0,50800.0,49050.0,49300.0,44153.2109375,866892
2014-11-06,49150.0,50200.0,48650.0,50000.0,44780.12890625,523630
2014-11-07,50000.0,50100.0,49050.0,49400.0,44242.7734375,409334
2014-11-10,49600.0,49750.0,48750.0,48750.0,43660.62890625,448844
2014-11-11,49700.0,49700.0,48600.0,48850.0,43750.18359375,745706
2014-11-12,49600.0,49950.0,49000.0,49250.0,44108.42578125,545730
2014-11-13,49400.0,49900.0,49050.0,49600.0,44421.88671875,733217
2014-11-14,49000.0,49450.0,47850.0,47900.0,42899.3671875,1377262
2014-11-17,47850.0,48950.0,47200.0,48600.0,43526.28515625,421911
2014-11-18,48200.0,48450.0,47700.0,48100.0,43078.484375,637162
2014-11-19,48650.0,49300.0,48500.0,49300.0,44153.2109375,923275
2014-11-20,48850.0,49400.0,48350.0,49250.0,44108.42578125,936461
2014-11-21,49500.0,49600.0,48550.0,49000.0,43884.52734375,743515
2014-11-24,49800.0,50300.0,49300.0,49900.0,44690.56640625,686702
2014-11-25,50000.0,50300.0,49150.0,49300.0,44153.2109375,1146654
2014-11-26,50100.0,50300.0,49500.0,50000.0,44780.12890625,653199
2014-11-27,49000.0,49950.0,49000.0,49600.0,44421.88671875,272065
2014-11-28,49800.0,49950.0,49300.0,49600.0,44421.88671875,626528
2014-12-01,48700.0,49750.0,48700.0,49450.0,44287.546875,1149663
2014-12-02,49450.0,49450.0,48600.0,49150.0,44018.86328125,1259931
2014-12-03,49100.0,49500.0,48850.0,49200.0,44063.6484375,769121
2014-12-04,49450.0,49750.0,49000.0,49100.0,43974.0859375,665178
2014-12-05,49000.0,49400.0,48750.0,49150.0,44018.86328125,532614
2014-12-08,48500.0,49450.0,48500.0,48950.0,43839.74609375,625955
2014-12-09,48500.0,48900.0,48250.0,48700.0,43615.84765625,774276
2014-12-10,48300.0,48700.0,47900.0,48250.0,43212.82421875,895041
2014-12-11,47300.0,48700.0,47300.0,48700.0,43615.84765625,1082052
2014-12-12,49100.0,49100.0,47500.0,48150.0,43123.26171875,1129680
2014-12-15,48000.0,48200.0,47300.0,47700.0,42720.24609375,438612
2014-12-16,47350.0,48050.0,46800.0,47100.0,42182.87890625,1040594
2014-12-17,47200.0,47650.0,46950.0,46950.0,42048.54296875,809897
2014-12-18,47450.0,47550.0,46800.0,47400.0,42451.5625,687033
2014-12-19,48000.0,48100.0,47200.0,47600.0,42630.68359375,691462
2014-12-22,47800.0,47800.0,46950.0,47000.0,42093.32421875,571617
2014-12-23,47000.0,47100.0,46600.0,47000.0,42093.32421875,471229
2014-12-24,46550.0,47350.0,46550.0,47250.0,42317.2265625,489447
2014-12-26,47250.0,47600.0,47050.0,47600.0,42630.68359375,523703
2014-12-29,47100.0,47100.0,46400.0,46400.0,42402.22265625,430427
2014-12-30,46300.0,46550.0,44450.0,44450.0,40620.234375,1094738
2015-01-02,44150.0,45150.0,44100.0,44500.0,40665.92578125,827164
2015-01-05,44600.0,44650.0,43250.0,44200.0,40391.7734375,1064695
2015-01-06,43800.0,43900.0,43200.0,43550.0,39797.7734375,898753
2015-01-07,42850.0,43100.0,42400.0,42500.0,38838.2421875,1074365
2015-01-08,42500.0,45000.0,42300.0,44700.0,40848.69140625,1473811
2015-01-09,45150.0,45700.0,44450.0,45050.0,41168.53515625,681001
2015-01-12,44150.0,44700.0,43400.0,43500.0,39752.08203125,649190
2015-01-13,43050.0,44400.0,43050.0,43750.0,39980.54296875,590376
2015-01-14,43800.0,44300.0,43500.0,43850.0,40071.92578125,635923
2015-01-15,44000.0,44150.0,43000.0,43300.0,39569.3125,929782
2015-01-16,42500.0,43500.0,42150.0,43000.0,39295.16015625,735556
2015-01-19,43050.0,43900.0,42950.0,43150.0,39432.23828125,417275
2015-01-20,43200.0,43800.0,43200.0,43600.0,39843.46484375,303159
2015-01-21,44000.0,44100.0,43550.0,44100.0,40300.38671875,632786
2015-01-22,44000.0,44300.0,43850.0,44150.0,40346.078125,597228
2015-01-23,44700.0,45850.0,44650.0,45550.0,41625.45703125,975504
2015-01-26,45550.0,46700.0,45150.0,46450.0,42447.9140625,873416
2015-01-27,46950.0,46950.0,45500.0,46650.0,42630.68359375,933859
2015-01-28,45950.0,46050.0,44700.0,44850.0,40985.76953125,1225199
2015-01-29,44550.0,45900.0,44150.0,45600.0,41671.15234375,872486
2015-01-30,45650.0,46000.0,44750.0,45000.0,41122.84765625,963685
2015-02-02,44000.0,45000.0,44000.0,44750.0,40894.38671875,739740
2015-02-03,45200.0,46300.0,44650.0,45500.0,41579.765625,1003171
2015-02-04,46050.0,46150.0,45400.0,45700.0,41762.53515625,775542
2015-02-05,45000.0,45000.0,43100.0,43250.0,39523.62109375,2234154
2015-02-06,43100.0,43600.0,42600.0,43200.0,39477.9296875,1003149
2015-02-09,42700.0,43150.0,41750.0,41850.0,38244.2421875,1492048
2015-02-10,42100.0,42450.0,41700.0,41900.0,38289.9375,1168376
2015-02-11,41900.0,42850.0,41900.0,42200.0,38564.0859375,1244985
2015-02-12,42000.0,42350.0,41050.0,41250.0,37695.94140625,1411965
2015-02-13,41250.0,42900.0,41250.0,42900.0,39203.77734375,825715
2015-02-16,42500.0,43000.0,42450.0,42800.0,39112.39453125,308039
2015-02-17,42900.0,43600.0,42500.0,43350.0,39615.00390625,513441
2015-02-23,43850.0,44100.0,42900.0,43250.0,39523.62109375,760372
2015-02-24,43750.0,43800.0,42700.0,43800.0,40026.234375,942471
2015-02-25,43850.0,44300.0,43300.0,44050.0,40254.6953125,696110
2015-02-26,43650.0,44000.0,43450.0,43550.0,39797.7734375,787956
2015-02-27,43550.0,44000.0,43450.0,43700.0,39934.84765625,1001998
2015-03-02,43500.0,43850.0,42200.0,42200.0,38564.0859375,981661
2015-03-03,42450.0,43000.0,42250.0,42300.0,38655.47265625,892366
2015-03-04,42250.0,42850.0,41550.0,41550.0,37970.09375,1147772
2015-03-05,41600.0,42100.0,41600.0,41850.0,38244.2421875,1070243
2015-03-06,42050.0,42100.0,41300.0,41500.0,37924.3984375,1787600
2015-03-09,41500.0,41700.0,40800.0,40900.0,37376.09765625,1221404
2015-03-10,41100.0,42250.0,40900.0,42000.0,38381.3203125,1290019
2015-03-11,41050.0,41750.0,41050.0,41100.0,37558.8671875,1935842
2015-03-12,40850.0,42600.0,40650.0,42000.0,38381.3203125,3069192
2015-03-13,42300.0,42400.0,41050.0,41100.0,37558.8671875,1467529
2015-03-16,41300.0,41800.0,40650.0,41350.0,37787.32421875,1074381
2015-03-17,41750.0,42700.0,41650.0,42500.0,38838.2421875,1591078
2015-03-18,42750.0,43200.0,42500.0,42650.0,38975.31640625,1585949
2015-03-19,43150.0,43450.0,42550.0,43450.0,39706.390625,1327339
2015-03-20,43600.0,44000.0,43350.0,44000.0,40209.0,1599400
2015-03-23,43950.0,44200.0,43350.0,43350.0,39615.00390625,1545278
2015-03-24,42950.0,43200.0,41700.0,41750.0,38152.86328125,1646788
2015-03-25,41500.0,41800.0,40800.0,40850.0,37330.40234375,2088689
2015-03-26,40700.0,42000.0,40650.0,41800.0,38198.5546875,1007722
2015-03-27,41250.0,42300.0,41200.0,42300.0,38655.47265625,766552
2015-03-30,41950.0,42450.0,41000.0,41200.0,37650.24609375,1128927
2015-03-31,41750.0,42100.0,41500.0,41950.0,38335.62890625,955877
2015-04-01,42100.0,42300.0,41000.0,41200.0,37650.24609375,604384
2015-04-02,41000.0,41250.0,40950.0,41100.0,37558.8671875,847139
2015-04-03,41050.0,41450.0,41050.0,41400.0,37833.01953125,425698
2015-04-06,41200.0,41300.0,40700.0,40750.0,37239.0234375,891953
2015-04-07,40800.0,41000.0,39900.0,40050.0,36599.3359375,1195164
2015-04-08,39900.0,39950.0,39050.0,39400.0,36005.3359375,1774884
2015-04-09,39800.0,39850.0,39000.0,39300.0,35913.953125,1509149
2015-04-10,39750.0,40500.0,39500.0,40350.0,36873.484375,1577508
2015-04-13,40700.0,41300.0,40150.0,41100.0,37558.8671875,1998480
2015-04-14,41050.0,43400.0,41000.0,42950.0,39249.46875,2764169
2015-04-15,43600.0,43600.0,41700.0,41900.0,38289.9375,1661865
2015-04-16,41800.0,42750.0,41100.0,42650.0,38975.31640625,1248754
2015-04-17,43000.0,43200.0,42650.0,43050.0,39340.8515625,988329
2015-04-20,42700.0,43350.0,42450.0,42950.0,39249.46875,1326431
2015-04-21,43050.0,43050.0,42350.0,42600.0,38929.625,675105
2015-04-22,42800.0,43100.0,42600.0,43100.0,39386.546875,1073301
2015-04-23,44200.0,45150.0,43350.0,44700.0,40848.69140625,2201006
2015-04-24,44900.0,47050.0,44900.0,45400.0,41488.37890625,2475419
2015-04-27,46100.0,46250.0,44700.0,44950.0,41077.15625,1095426
2015-04-28,44950.0,45300.0,44050.0,44050.0,40254.6953125,685213
