Date,Open,High,Low,Close,Adj Close,Volume
2011-07-21,174000.0,175000.0,170000.0,175000.0,163672.421875,408464
2011-07-22,176500.0,177000.0,172000.0,173500.0,162269.484375,310176
2011-07-25,172500.0,173000.0,168000.0,169500.0,158528.40625,285222
2011-07-26,169500.0,172000.0,169000.0,170000.0,158996.0625,163256
2011-07-27,169500.0,171000.0,167500.0,169500.0,158528.40625,251642
2011-07-28,166500.0,171000.0,165500.0,169500.0,158528.40625,206198
2011-07-29,171000.0,174000.0,169500.0,170000.0,158996.0625,347020
2011-08-01,173500.0,176000.0,173000.0,175500.0,164140.0625,371207
2011-08-02,174000.0,174500.0,170500.0,170500.0,159463.6875,251579
2011-08-03,167500.0,169000.0,163000.0,163500.0,152916.796875,451289
2011-08-04,164500.0,166500.0,158000.0,160000.0,149643.359375,409546
2011-08-05,152000.0,159500.0,146000.0,156000.0,145902.25,546409
2011-08-08,154000.0,155500.0,138500.0,148500.0,138887.703125,642201
2011-08-09,142500.0,145500.0,130000.0,141500.0,132340.8125,871331
2011-08-10,149000.0,149500.0,145000.0,145500.0,136081.890625,622521
2011-08-11,138500.0,157500.0,138000.0,155000.0,144967.0,645104
2011-08-12,156000.0,159500.0,151000.0,152000.0,142161.171875,467667
2011-08-16,157000.0,160000.0,156500.0,158000.0,147772.796875,215241
2011-08-17,157000.0,164000.0,156000.0,161000.0,150578.625,337255
2011-08-18,160500.0,161500.0,155000.0,158000.0,147772.796875,384769
2011-08-19,150000.0,151000.0,138500.0,139000.0,130002.6484375,762868
2011-08-22,140500.0,143000.0,133000.0,133000.0,124391.03125,389619
2011-08-23,134500.0,141000.0,132000.0,141000.0,131873.203125,416324
2011-08-24,138500.0,139500.0,129000.0,131500.0,122988.125,1666050
2011-08-25,134000.0,135000.0,130000.0,130500.0,122052.8515625,416289
2011-08-26,130500.0,133000.0,129500.0,131000.0,122520.484375,414377
2011-08-29,134000.0,142000.0,132500.0,141500.0,132340.8125,695787
2011-08-30,143500.0,144000.0,138000.0,138500.0,129535.0078125,381278
2011-08-31,139500.0,140500.0,135500.0,140000.0,130937.890625,305454
2011-09-01,140000.0,145000.0,138000.0,138000.0,129067.390625,610241
2011-09-02,137500.0,139500.0,135500.0,137500.0,128599.734375,240490
2011-09-05,135000.0,135500.0,129000.0,129000.0,120649.9453125,433335
2011-09-06,125500.0,127000.0,118500.0,120000.0,112232.5078125,854639
2011-09-07,124500.0,125000.0,120500.0,125000.0,116908.8671875,659405
2011-09-08,127000.0,128500.0,121500.0,122500.0,114570.6796875,540674
2011-09-09,120500.0,123500.0,115500.0,117000.0,109426.6953125,861914
2011-09-14,116000.0,118000.0,110500.0,110500.0,103347.4453125,709093
2011-09-15,115000.0,117000.0,109000.0,113000.0,105685.609375,497246
2011-09-16,115000.0,116000.0,112000.0,116000.0,108491.421875,802640
2011-09-19,115000.0,119500.0,113500.0,114000.0,106620.8828125,444856
2011-09-20,113000.0,122500.0,112000.0,122000.0,114103.046875,807506
2011-09-21,120500.0,123500.0,119000.0,121500.0,113635.40625,672725
2011-09-22,117000.0,117500.0,114500.0,115000.0,107556.1484375,430941
2011-09-23,110000.0,112500.0,105000.0,105000.0,98203.453125,718655
2011-09-26,106500.0,107500.0,99900.0,100000.0,93527.1015625,627228
2011-09-27,106000.0,110000.0,104500.0,110000.0,102879.7890625,659847
2011-09-28,112000.0,117000.0,111500.0,114500.0,107088.515625,810958
2011-09-29,114000.0,121000.0,112500.0,119000.0,111297.2421875,542357
2011-09-30,118500.0,119000.0,114500.0,116000.0,108491.421875,399400
2011-10-04,108500.0,112500.0,105000.0,111500.0,104282.71875,374785
2011-10-05,112500.0,113500.0,105000.0,105000.0,98203.453125,467789
2011-10-06,110500.0,120500.0,109500.0,120500.0,112700.1484375,653887
2011-10-07,124500.0,128500.0,122000.0,122000.0,114103.046875,979471
2011-10-10,122500.0,128000.0,122000.0,127000.0,118779.40625,558031
2011-10-11,130000.0,130500.0,124500.0,126500.0,118311.765625,632274
2011-10-12,123000.0,125500.0,120500.0,125500.0,117376.5,540490
2011-10-13,127500.0,128000.0,122500.0,122500.0,114570.6796875,554413
2011-10-14,121500.0,127000.0,120000.0,126500.0,118311.765625,474772
2011-10-17,128000.0,129000.0,125500.0,127000.0,118779.40625,352414
2011-10-18,122500.0,125500.0,122000.0,124000.0,115973.5859375,340892
2011-10-19,126000.0,126500.0,121500.0,125000.0,116908.8671875,322898
2011-10-20,125000.0,135000.0,124500.0,128000.0,119714.671875,1186593
2011-10-21,131000.0,137000.0,127000.0,136000.0,127196.859375,805020
2011-10-24,138000.0,139000.0,133500.0,137500.0,128599.734375,492228
2011-10-25,137000.0,142500.0,136000.0,137500.0,128599.734375,566546
2011-10-26,137500.0,141000.0,137000.0,139000.0,130002.6484375,415746
2011-10-27,139500.0,140500.0,133500.0,135500.0,126729.2109375,685545
2011-10-28,138000.0,138000.0,132500.0,133500.0,124858.6640625,532877
2011-10-31,133000.0,141000.0,133000.0,136000.0,127196.859375,585552
2011-11-01,137000.0,140500.0,135500.0,136500.0,127664.4921875,444754
2011-11-02,132500.0,137000.0,131000.0,136500.0,127664.4921875,324083
2011-11-03,137500.0,138500.0,134500.0,135000.0,126261.5546875,276403
2011-11-04,139500.0,143000.0,139000.0,142000.0,132808.484375,457892
2011-11-07,140500.0,143000.0,140000.0,141000.0,131873.203125,233887
2011-11-08,142000.0,142500.0,138000.0,138000.0,129067.390625,208670
2011-11-09,140000.0,141500.0,136500.0,138500.0,129535.0078125,171795
2011-11-10,133000.0,134000.0,127500.0,128500.0,120182.3125,697597
2011-11-11,131000.0,131500.0,129000.0,130000.0,121585.2109375,310960
2011-11-14,134000.0,134000.0,129000.0,131000.0,122520.484375,478548
2011-11-15,129000.0,130000.0,125000.0,127000.0,118779.40625,557346
2011-11-16,127500.0,129000.0,121500.0,122000.0,114103.046875,744541
2011-11-17,123000.0,125500.0,121000.0,125500.0,117376.5,304234
2011-11-18,122000.0,122500.0,119500.0,121500.0,113635.40625,449938
2011-11-21,120000.0,121000.0,115500.0,119500.0,111764.875,343629
2011-11-22,117000.0,124500.0,116500.0,123500.0,115505.9609375,382361
2011-11-23,123000.0,124000.0,120000.0,120500.0,112700.1484375,252542
2011-11-24,120000.0,124000.0,120000.0,123000.0,115038.328125,234606
2011-11-25,122000.0,124500.0,119000.0,122500.0,114570.6796875,296789
2011-11-28,126000.0,127000.0,124500.0,127000.0,118779.40625,364546
2011-11-29,127500.0,132500.0,126500.0,131500.0,122988.125,700646
2011-11-30,131000.0,137500.0,130000.0,133500.0,124858.6640625,565110
2011-12-01,140000.0,140500.0,137000.0,139000.0,130002.6484375,598180
2011-12-02,138000.0,142000.0,137000.0,141000.0,131873.203125,300987
2011-12-05,141500.0,142500.0,139000.0,141500.0,132340.8125,198498
2011-12-06,140000.0,140500.0,132500.0,133500.0,124858.6640625,550972
2011-12-07,134500.0,139500.0,133500.0,139500.0,130470.296875,491170
2011-12-08,137500.0,139000.0,136000.0,136500.0,127664.4921875,309739
2011-12-09,133500.0,140500.0,131000.0,140000.0,130937.890625,450834
2011-12-12,143000.0,150000.0,142500.0,149500.0,139823.0,892579
2011-12-13,148500.0,153000.0,147500.0,148500.0,138887.703125,545978
2011-12-14,146000.0,146000.0,141000.0,144000.0,134679.015625,426622
2011-12-15,139500.0,141000.0,136000.0,137500.0,128599.734375,417030
2011-12-16,139000.0,140000.0,134000.0,139000.0,130002.6484375,431765
2011-12-19,136500.0,137500.0,128000.0,130500.0,122052.8515625,594364
2011-12-20,132500.0,133500.0,130500.0,132500.0,123923.3984375,266455
2011-12-21,136500.0,137000.0,135000.0,135500.0,126729.2109375,286951
2011-12-22,134500.0,137500.0,133500.0,135000.0,126261.5546875,153570
2011-12-23,136500.0,137000.0,133500.0,134000.0,125326.3046875,306303
2011-12-26,135000.0,135500.0,132500.0,133000.0,124391.03125,137420
2011-12-27,132500.0,134000.0,130000.0,132500.0,123923.3984375,369923
2011-12-28,133000.0,136000.0,132000.0,134000.0,126761.3359375,242425
2011-12-29,132500.0,136000.0,132500.0,133500.0,126288.34375,312553
2012-01-02,135000.0,139000.0,135000.0,137500.0,130072.2578125,293020
2012-01-03,138500.0,141000.0,137500.0,141000.0,133383.21875,319240
2012-01-04,141000.0,141000.0,138000.0,138500.0,131018.2421875,227417
2012-01-05,139000.0,140000.0,133000.0,134000.0,126761.3359375,705330
2012-01-06,134500.0,134500.0,131000.0,134500.0,127234.3203125,414026
2012-01-09,134500.0,134500.0,132000.0,132500.0,125342.3671875,225492
2012-01-10,133000.0,134500.0,132000.0,133500.0,126288.34375,380754
2012-01-11,133000.0,133500.0,130500.0,131500.0,124396.390625,372550
2012-01-12,131000.0,134000.0,131000.0,133000.0,125815.3515625,321286
2012-01-13,132500.0,134000.0,130500.0,131000.0,123923.3984375,427470
2012-01-16,130000.0,132000.0,128000.0,129500.0,122504.4296875,390589
2012-01-17,130000.0,131500.0,127000.0,128500.0,121558.4453125,709059
2012-01-18,128500.0,131000.0,128000.0,129000.0,122031.4375,342940
2012-01-19,131000.0,135500.0,130000.0,135500.0,128180.3125,1015520
2012-01-20,136000.0,139000.0,135500.0,138500.0,131018.2421875,832341
2012-01-25,139000.0,143000.0,138000.0,141500.0,133856.171875,736990
2012-01-26,142500.0,145000.0,140000.0,144500.0,136694.15625,726161
2012-01-27,143500.0,145000.0,141500.0,144500.0,136694.15625,308918
2012-01-30,142000.0,144000.0,139500.0,140500.0,132910.203125,418648
2012-01-31,141500.0,143000.0,138000.0,139500.0,131964.234375,486908
2012-02-01,141000.0,146500.0,140500.0,145000.0,137167.109375,613877
2012-02-02,147000.0,149500.0,143000.0,144500.0,136694.15625,801870
2012-02-03,145000.0,145500.0,140000.0,142500.0,134802.171875,478339
2012-02-06,144500.0,146500.0,141500.0,143000.0,135275.15625,457930
2012-02-07,142500.0,144500.0,140500.0,141500.0,133856.171875,326450
2012-02-08,140000.0,148000.0,139500.0,146000.0,138113.109375,758795
2012-02-09,146000.0,150500.0,144500.0,150500.0,142370.015625,683850
2012-02-10,151000.0,153000.0,150000.0,151500.0,143316.0,567512
2012-02-13,150500.0,154000.0,149000.0,153000.0,144734.953125,441278
2012-02-14,154000.0,154500.0,152000.0,153000.0,144734.953125,335434
2012-02-15,150000.0,151000.0,143000.0,147500.0,139532.078125,1070533
2012-02-16,146000.0,147500.0,142000.0,142000.0,134329.1875,546226
2012-02-17,144500.0,145500.0,141500.0,144000.0,136221.140625,574339
2012-02-20,144000.0,145500.0,138500.0,141500.0,133856.171875,747593
2012-02-21,140000.0,142000.0,139000.0,141500.0,133856.171875,395997
2012-02-22,141500.0,141500.0,137000.0,138000.0,130545.265625,607480
2012-02-23,137000.0,140000.0,134000.0,136500.0,129126.296875,542788
2012-02-24,137000.0,141000.0,136000.0,141000.0,133383.21875,484123
2012-02-27,141500.0,142500.0,137000.0,138000.0,130545.265625,358509
2012-02-28,138000.0,139000.0,135000.0,139000.0,131491.234375,331528
2012-02-29,139000.0,141500.0,138000.0,138000.0,130545.265625,424400
2012-03-02,139500.0,142000.0,139000.0,141000.0,133383.21875,415351
2012-03-05,140000.0,141000.0,135500.0,138500.0,131018.2421875,375561
2012-03-06,137500.0,139500.0,137000.0,138500.0,131018.2421875,196100
2012-03-07,136000.0,138000.0,136000.0,136000.0,128653.3046875,254516
2012-03-08,137500.0,142000.0,137000.0,141000.0,133383.21875,461821
2012-03-09,143000.0,143000.0,140000.0,142500.0,134802.171875,305736
2012-03-12,142500.0,143000.0,140500.0,142000.0,134329.1875,163738
2012-03-13,143000.0,144500.0,142000.0,144000.0,136221.140625,351722
2012-03-14,146000.0,147000.0,143000.0,144000.0,136221.140625,423043
2012-03-15,144000.0,144500.0,141500.0,142000.0,134329.1875,191168
2012-03-16,144500.0,148000.0,144000.0,146000.0,138113.109375,714519
2012-03-19,146000.0,146500.0,144000.0,145500.0,137640.09375,269050
2012-03-20,145000.0,145500.0,139000.0,140000.0,132437.1875,681759
2012-03-21,138000.0,140000.0,134500.0,137000.0,129599.28125,798257
2012-03-22,137000.0,137500.0,135500.0,136000.0,128653.3046875,246927
2012-03-23,135000.0,137500.0,134000.0,137500.0,130072.2578125,285880
2012-03-26,138000.0,139000.0,135000.0,136000.0,128653.3046875,273087
2012-03-27,137500.0,138000.0,136000.0,137000.0,129599.28125,158541
2012-03-28,137000.0,138500.0,135500.0,137000.0,129599.28125,184664
2012-03-29,136500.0,138500.0,135500.0,137500.0,130072.2578125,148732
2012-03-30,137500.0,138000.0,136000.0,137000.0,129599.28125,127223
2012-04-02,137000.0,140500.0,137000.0,139000.0,131491.234375,293999
2012-04-03,140000.0,143500.0,139500.0,142000.0,134329.1875,469636
2012-04-04,142000.0,144000.0,140000.0,141000.0,133383.21875,253363
2012-04-05,140000.0,140500.0,135000.0,138500.0,131018.2421875,298548
2012-04-06,137500.0,139000.0,136500.0,139000.0,131491.234375,192606
2012-04-09,137500.0,138000.0,134000.0,134500.0,127234.3203125,232267
2012-04-10,134000.0,134500.0,129500.0,131000.0,123923.3984375,516148
2012-04-12,131000.0,131500.0,127000.0,130000.0,122977.4140625,366296
2012-04-13,130500.0,136000.0,130500.0,134500.0,127234.3203125,380197
2012-04-16,133000.0,135500.0,132500.0,134500.0,127234.3203125,159017
2012-04-17,135000.0,138000.0,133000.0,136000.0,128653.3046875,276379
2012-04-18,137500.0,139000.0,136500.0,136500.0,129126.296875,228005
2012-04-19,135500.0,139500.0,135500.0,137500.0,130072.2578125,267813
2012-04-20,137000.0,142000.0,137000.0,141500.0,133856.171875,592224
2012-04-23,140500.0,141000.0,139000.0,140500.0,132910.203125,178697
2012-04-24,138500.0,139000.0,137000.0,138500.0,131018.2421875,214718
2012-04-25,141000.0,143000.0,139000.0,141500.0,133856.171875,411063
2012-04-26,142500.0,143000.0,137500.0,140500.0,132910.203125,213184
2012-04-27,140000.0,151500.0,140000.0,151000.0,142843.0,1355966
2012-04-30,153500.0,167000.0,152500.0,163000.0,154194.765625,1685658
2012-05-02,166500.0,166500.0,160000.0,160500.0,151829.828125,716227
2012-05-03,160000.0,166000.0,158000.0,163000.0,154194.765625,604975
2012-05-04,163000.0,166000.0,161500.0,163000.0,154194.765625,396997
2012-05-07,160000.0,163500.0,158000.0,161500.0,152775.78125,282202
2012-05-08,164500.0,170000.0,163500.0,166500.0,157505.6875,726507
2012-05-09,165000.0,170000.0,164500.0,168000.0,158924.640625,525597
2012-05-10,168500.0,171500.0,167000.0,167000.0,157978.703125,385302
2012-05-11,167500.0,168000.0,163000.0,165500.0,156559.71875,274902
2012-05-14,165000.0,167500.0,162000.0,166000.0,157032.71875,282408
2012-05-15,165000.0,167500.0,162500.0,167000.0,157978.703125,307781
2012-05-16,166500.0,170000.0,152500.0,154500.0,146153.9375,1069081
2012-05-17,156500.0,161500.0,154500.0,158500.0,149937.859375,559755
2012-05-18,155000.0,159500.0,152000.0,156000.0,147572.90625,448676
2012-05-21,159000.0,159500.0,155500.0,156500.0,148045.875,264076
2012-05-22,160000.0,162500.0,148500.0,156500.0,148045.875,1000333
2012-05-23,153000.0,155000.0,150000.0,153500.0,145207.953125,484724
2012-05-24,153500.0,154500.0,150000.0,152000.0,143788.96875,206612
2012-05-25,153500.0,156000.0,152500.0,153500.0,145207.953125,238224
2012-05-29,154000.0,155500.0,153500.0,155000.0,146626.921875,181399
2012-05-30,155000.0,155000.0,151000.0,154000.0,145680.921875,192713
2012-05-31,151500.0,153500.0,151000.0,153000.0,144734.953125,170802
2012-06-01,152500.0,156000.0,152000.0,153500.0,145207.953125,180024
2012-06-04,148500.0,150500.0,148000.0,149000.0,140951.046875,276056
2012-06-05,151500.0,152000.0,148500.0,150000.0,141897.03125,171760
2012-06-07,154000.0,155000.0,152000.0,152000.0,143788.96875,227454
2012-06-08,152000.0,153000.0,148000.0,149500.0,141424.046875,252559
2012-06-11,151500.0,156000.0,150500.0,154500.0,146153.9375,253544
2012-06-12,152000.0,157500.0,151500.0,156000.0,147572.90625,227343
2012-06-13,157500.0,157500.0,155500.0,157000.0,148518.890625,184791
2012-06-14,156000.0,160000.0,155500.0,156000.0,147572.90625,327231
2012-06-15,157000.0,157000.0,150500.0,152500.0,144261.984375,319522
2012-06-18,156000.0,158000.0,154000.0,155500.0,147099.90625,301883
2012-06-19,154500.0,156500.0,154000.0,155000.0,146626.921875,134386
2012-06-20,157500.0,158000.0,155000.0,155500.0,147099.90625,151623
2012-06-21,156500.0,157000.0,153000.0,154500.0,146153.9375,191698
2012-06-22,152500.0,153500.0,150500.0,151500.0,143316.0,201583
2012-06-25,151500.0,152000.0,148000.0,149500.0,141424.046875,186561
2012-06-26,148500.0,150500.0,147500.0,148500.0,140478.03125,155785
2012-06-27,148500.0,150000.0,146000.0,148000.0,140005.0625,223143
2012-06-28,149500.0,151000.0,148500.0,149000.0,140951.046875,157215
2012-06-29,149000.0,153500.0,148500.0,151500.0,143316.0,167840
2012-07-02,153000.0,153500.0,149500.0,150000.0,141897.03125,162759
2012-07-03,151000.0,151500.0,146500.0,148000.0,140005.0625,491445
2012-07-04,149000.0,150500.0,146000.0,149500.0,141424.046875,357546
2012-07-05,148500.0,149000.0,146000.0,147500.0,139532.078125,304662
2012-07-06,148500.0,148500.0,142000.0,144000.0,136221.140625,515137
2012-07-09,141500.0,143500.0,140000.0,141500.0,133856.171875,262848
2012-07-10,141500.0,143000.0,140000.0,140000.0,132437.1875,212159
2012-07-11,140500.0,143500.0,139500.0,141500.0,133856.171875,287695
2012-07-12,142500.0,144000.0,141000.0,141000.0,133383.21875,216646
2012-07-13,142500.0,144500.0,138000.0,143000.0,135275.15625,271337
2012-07-16,144000.0,144500.0,141500.0,143000.0,135275.15625,171038
2012-07-17,142000.0,145000.0,140500.0,142000.0,134329.1875,170013
2012-07-18,142000.0,143000.0,139000.0,140500.0,132910.203125,223363
2012-07-19,142000.0,144500.0,141500.0,143000.0,135275.15625,235309
2012-07-20,144000.0,144000.0,141000.0,141500.0,133856.171875,215141
2012-07-23,139500.0,140000.0,138000.0,139500.0,131964.234375,180326
2012-07-24,138500.0,139500.0,138000.0,139000.0,131491.234375,159112
2012-07-25,135500.0,138000.0,134500.0,136000.0,128653.3046875,285534
2012-07-26,135500.0,137500.0,134500.0,136500.0,129126.296875,223673
2012-07-27,139500.0,144000.0,139000.0,144000.0,136221.140625,336663
2012-07-30,145000.0,145500.0,140500.0,141000.0,133383.21875,409171
2012-07-31,141000.0,145000.0,141000.0,142500.0,134802.171875,323806
2012-08-01,142500.0,145500.0,142000.0,144500.0,136694.15625,247527
2012-08-02,144500.0,145500.0,140000.0,141500.0,133856.171875,327452
2012-08-03,139500.0,140000.0,138000.0,139500.0,131964.234375,306328
2012-08-06,142000.0,143000.0,140000.0,140500.0,132910.203125,260282
2012-08-07,140500.0,144000.0,140500.0,142000.0,134329.1875,251709
2012-08-08,143000.0,144500.0,141500.0,142000.0,134329.1875,308382
2012-08-09,142500.0,147000.0,142000.0,145500.0,137640.09375,419700
2012-08-10,146500.0,149000.0,144500.0,145500.0,137640.09375,373029
2012-08-13,146000.0,149000.0,145000.0,146500.0,138586.09375,265972
2012-08-14,147500.0,148500.0,145500.0,146500.0,138586.09375,261646
2012-08-16,147500.0,148000.0,146500.0,147000.0,139059.078125,129146
2012-08-17,148500.0,148500.0,145500.0,147000.0,139059.078125,169659
2012-08-20,148500.0,152000.0,147000.0,151500.0,143316.0,436454
2012-08-21,150000.0,150500.0,148000.0,148500.0,140478.03125,353665
2012-08-22,147500.0,148500.0,145500.0,147500.0,139532.078125,173009
2012-08-23,148000.0,148000.0,145500.0,146000.0,138113.109375,197289
2012-08-24,145000.0,146500.0,142500.0,144000.0,136221.140625,212284
2012-08-27,137000.0,141500.0,136500.0,141500.0,133856.171875,639352
2012-08-28,141500.0,143000.0,140500.0,142000.0,134329.1875,193046
2012-08-29,142500.0,145000.0,142000.0,143000.0,135275.15625,215579
2012-08-30,143000.0,143500.0,140500.0,141500.0,133856.171875,142599
2012-08-31,141500.0,145500.0,141000.0,143000.0,135275.15625,250583
2012-09-03,143500.0,145000.0,139000.0,144500.0,136694.15625,248585
2012-09-04,144000.0,149500.0,144000.0,147500.0,139532.078125,444903
2012-09-05,147500.0,149000.0,146000.0,147500.0,139532.078125,282695
2012-09-06,149500.0,151500.0,147500.0,147500.0,139532.078125,325973
2012-09-07,150500.0,151000.0,147000.0,148000.0,140005.0625,370186
2012-09-10,149000.0,149000.0,146500.0,147500.0,139532.078125,191492
2012-09-11,146500.0,147500.0,144000.0,145500.0,137640.09375,155504
2012-09-12,145500.0,147500.0,145000.0,146000.0,138113.109375,210330
2012-09-13,145000.0,149000.0,145000.0,147500.0,139532.078125,281442
2012-09-14,151000.0,152000.0,149000.0,150000.0,141897.03125,328453
2012-09-17,150000.0,151000.0,147500.0,148500.0,140478.03125,167233
2012-09-18,148000.0,150000.0,147000.0,148000.0,140005.0625,149878
2012-09-19,148500.0,153500.0,147000.0,152000.0,143788.96875,391373
2012-09-20,151500.0,154500.0,150000.0,150500.0,142370.015625,209719
2012-09-21,151500.0,153000.0,148000.0,152000.0,143788.96875,222479
2012-09-24,152000.0,157500.0,151000.0,156500.0,148045.875,491210
2012-09-25,156500.0,157000.0,154500.0,155500.0,147099.90625,186682
2012-09-26,154000.0,154500.0,151000.0,153000.0,144734.953125,210753
2012-09-27,152000.0,155500.0,152000.0,154000.0,145680.921875,205985
2012-09-28,155500.0,160000.0,154500.0,158500.0,149937.859375,496578
2012-10-02,159500.0,159500.0,157000.0,157000.0,148518.890625,109679
2012-10-04,158000.0,160000.0,157000.0,159500.0,150883.8125,286680
2012-10-05,160500.0,161500.0,155500.0,156500.0,148045.875,323979
2012-10-08,157000.0,157000.0,153500.0,153500.0,145207.953125,187273
2012-10-09,154500.0,157500.0,153000.0,156500.0,148045.875,183391
2012-10-10,154500.0,155000.0,151000.0,151500.0,143316.0,179789
2012-10-11,150500.0,151500.0,148000.0,150500.0,142370.015625,198256
2012-10-12,150500.0,151000.0,146000.0,148000.0,140005.0625,242430
2012-10-15,147000.0,147500.0,144000.0,145500.0,137640.09375,213715
2012-10-16,146500.0,147500.0,145000.0,146000.0,138113.109375,167973
2012-10-17,147500.0,150500.0,147000.0,149000.0,140951.046875,216483
2012-10-18,150000.0,152000.0,148500.0,150500.0,142370.015625,138452
2012-10-19,150000.0,152000.0,149500.0,151000.0,142843.0,174081
2012-10-22,148000.0,149000.0,146000.0,149000.0,140951.046875,188549
2012-10-23,149500.0,149500.0,144500.0,144500.0,136694.15625,230901
2012-10-24,142500.0,144000.0,142000.0,144000.0,136221.140625,195121
2012-10-25,143000.0,146500.0,142500.0,146500.0,138586.09375,249413
2012-10-26,145500.0,147500.0,143000.0,144000.0,136221.140625,123708
2012-10-29,145000.0,146500.0,143000.0,143500.0,135748.15625,102765
2012-10-30,143000.0,147500.0,141500.0,144000.0,136221.140625,302359
2012-10-31,144000.0,144500.0,136000.0,137000.0,129599.28125,890516
2012-11-01,137000.0,139000.0,136000.0,137500.0,130072.2578125,273671
2012-11-02,139500.0,140000.0,137500.0,137500.0,130072.2578125,184885
2012-11-05,138500.0,145000.0,137500.0,143500.0,135748.15625,370772
2012-11-06,144000.0,148000.0,143000.0,146500.0,138586.09375,248505
2012-11-07,146500.0,148500.0,144500.0,148500.0,140478.03125,181100
2012-11-08,146000.0,147500.0,145000.0,146500.0,138586.09375,166957
2012-11-09,144000.0,152000.0,144000.0,150500.0,142370.015625,328467
2012-11-12,150500.0,151500.0,149000.0,149500.0,141424.046875,115642
2012-11-13,150000.0,151500.0,147500.0,148500.0,140478.03125,154585
2012-11-14,149500.0,150500.0,148000.0,149000.0,140951.046875,169386
2012-11-15,147000.0,150500.0,146500.0,149000.0,140951.046875,136051
2012-11-16,150000.0,153000.0,149000.0,151500.0,143316.0,259814
2012-11-19,153500.0,153500.0,150500.0,151500.0,143316.0,145317
2012-11-20,153000.0,154000.0,150500.0,151000.0,142843.0,142853
2012-11-21,152000.0,153500.0,149500.0,152500.0,144261.984375,233285
2012-11-22,154000.0,155500.0,153000.0,153000.0,144734.953125,178167
2012-11-23,154500.0,156500.0,154000.0,155000.0,146626.921875,214751
2012-11-26,156000.0,156000.0,153500.0,154000.0,145680.921875,145083
2012-11-27,155500.0,155500.0,150500.0,153000.0,144734.953125,232835
2012-11-28,153500.0,155500.0,152500.0,155500.0,147099.90625,208027
2012-11-29,156500.0,157000.0,153500.0,155000.0,146626.921875,173026
2012-11-30,155000.0,156500.0,154000.0,155500.0,147099.90625,140359
2012-12-03,156000.0,157000.0,155000.0,156000.0,147572.90625,102305
2012-12-04,155000.0,156000.0,154500.0,156000.0,147572.90625,127669
2012-12-05,155500.0,156000.0,153000.0,154000.0,145680.921875,144392
2012-12-06,148000.0,151500.0,147500.0,151500.0,143316.0,347348
2012-12-07,152000.0,153000.0,150500.0,153000.0,144734.953125,105485
2012-12-10,151500.0,153500.0,150500.0,152500.0,144261.984375,112825
2012-12-11,152500.0,154500.0,151000.0,152500.0,144261.984375,168130
2012-12-12,153000.0,154000.0,148000.0,151500.0,143316.0,269093
2012-12-13,150000.0,154000.0,150000.0,154000.0,145680.921875,238190
2012-12-14,153500.0,156000.0,152500.0,156000.0,147572.90625,192116
2012-12-17,156500.0,156500.0,152000.0,153000.0,144734.953125,156746
2012-12-18,153500.0,154500.0,152500.0,154500.0,146153.9375,101051
2012-12-20,155500.0,156000.0,154000.0,156000.0,147572.90625,128022
2012-12-21,156500.0,157500.0,152500.0,153000.0,144734.953125,191450
2012-12-24,154000.0,154500.0,152000.0,153500.0,145207.953125,96775
2012-12-26,154500.0,155000.0,152500.0,153000.0,144734.953125,127351
2012-12-27,153000.0,153500.0,151000.0,152000.0,145212.625,130052
2012-12-28,152000.0,153000.0,151000.0,151000.0,144257.296875,91687
2013-01-02,152000.0,153500.0,152000.0,152500.0,145690.328125,116016
2013-01-03,154000.0,156000.0,154000.0,155500.0,148556.34375,275244
2013-01-04,156500.0,158500.0,155000.0,157000.0,149989.390625,288395
2013-01-07,157000.0,157500.0,153500.0,153500.0,146645.65625,177876
2013-01-08,153500.0,155000.0,152000.0,154000.0,147123.328125,184159
2013-01-09,155000.0,156000.0,154000.0,155000.0,148078.703125,124070
2013-01-10,154500.0,155500.0,153500.0,154000.0,147123.328125,139266
2013-01-11,155500.0,155500.0,150500.0,150500.0,143779.609375,234973
2013-01-14,150500.0,150500.0,148000.0,149000.0,142346.59375,190903
2013-01-15,149000.0,150500.0,148000.0,148500.0,141868.90625,127675
2013-01-16,150500.0,150500.0,148500.0,149000.0,142346.59375,91017
2013-01-17,149500.0,150000.0,146500.0,148000.0,141391.265625,149758
2013-01-18,148500.0,149000.0,144500.0,146000.0,139480.5625,180522
2013-01-21,145500.0,146000.0,144500.0,145000.0,138525.21875,135422
2013-01-22,145000.0,147000.0,144500.0,146000.0,139480.5625,111843
2013-01-23,147500.0,148500.0,146500.0,147000.0,140435.90625,114989
2013-01-24,147000.0,147000.0,141500.0,143000.0,136614.53125,241884
2013-01-25,143000.0,143500.0,139500.0,143000.0,136614.53125,208316
2013-01-28,142500.0,142500.0,139500.0,141000.0,134703.84375,170260
2013-01-29,141000.0,144500.0,141000.0,141500.0,135181.484375,208645
2013-01-30,141000.0,143500.0,140500.0,143000.0,136614.53125,148527
2013-01-31,142000.0,143500.0,141500.0,142500.0,136136.84375,113047
2013-02-01,143500.0,143500.0,139500.0,140000.0,133748.484375,150953
2013-02-04,141000.0,141500.0,137000.0,138000.0,131837.796875,172334
2013-02-05,138000.0,139000.0,136000.0,138000.0,131837.796875,103676
2013-02-06,138500.0,140500.0,137500.0,139000.0,132793.125,115367
