Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,141500.0,142000.0,139500.0,141000.0,131355.875,2442
2011-07-19,142500.0,143000.0,140000.0,143000.0,133219.046875,837
2011-07-20,144000.0,149000.0,142000.0,149000.0,138808.671875,3757
2011-07-21,147000.0,153500.0,147000.0,151000.0,140671.890625,6140
2011-07-22,151000.0,160500.0,151000.0,158000.0,147193.09375,10369
2011-07-25,159000.0,160000.0,152000.0,153000.0,142535.078125,5681
2011-07-26,153500.0,155000.0,152000.0,154000.0,143466.703125,3877
2011-07-27,152500.0,156000.0,150500.0,154500.0,143932.46875,5082
2011-07-28,154500.0,158500.0,151000.0,158500.0,147658.875,1433
2011-07-29,155500.0,162500.0,155500.0,161000.0,149987.90625,6541
2011-08-01,159500.0,164500.0,158000.0,164000.0,152782.6875,5368
2011-08-02,164000.0,165000.0,159500.0,160500.0,149522.09375,3122
2011-08-03,158000.0,163000.0,153500.0,156000.0,145329.890625,7171
2011-08-04,156000.0,163000.0,153500.0,162500.0,151385.3125,4093
2011-08-05,157500.0,164000.0,152500.0,159000.0,148124.6875,8092
2011-08-08,157000.0,160000.0,147000.0,154500.0,143932.46875,7128
2011-08-09,151500.0,151500.0,132000.0,144000.0,134150.671875,9376
2011-08-10,150000.0,150000.0,142000.0,146000.0,136013.859375,7955
2011-08-11,140000.0,147500.0,140000.0,143500.0,133684.859375,6807
2011-08-12,144500.0,151500.0,143000.0,149000.0,138808.671875,5113
2011-08-16,150000.0,154000.0,141000.0,144500.0,134616.46875,36013
2011-08-17,145500.0,150000.0,142500.0,149000.0,138808.671875,7932
2011-08-18,149000.0,160000.0,146500.0,158500.0,147658.875,7268
2011-08-19,152500.0,157000.0,148500.0,148500.0,138342.875,6232
2011-08-22,148500.0,150000.0,139500.0,145500.0,135548.078125,6581
2011-08-23,148500.0,151000.0,143000.0,148000.0,137877.046875,4431
2011-08-24,148000.0,148000.0,143000.0,145500.0,135548.078125,5852
2011-08-25,145500.0,148000.0,142000.0,143500.0,133684.859375,3217
2011-08-26,145000.0,145000.0,138500.0,141500.0,131821.671875,1773
2011-08-29,140500.0,144500.0,138000.0,139000.0,129492.6484375,4095
2011-08-30,139500.0,144000.0,139000.0,144000.0,134150.671875,2724
2011-08-31,143000.0,145500.0,142500.0,145000.0,135082.25,2435
2011-09-01,145000.0,150500.0,143000.0,144500.0,134616.46875,3895
2011-09-02,144500.0,146000.0,141500.0,141500.0,131821.671875,2209
2011-09-05,141500.0,141500.0,138000.0,140000.0,130424.25,1524
2011-09-06,137500.0,139000.0,133000.0,135000.0,125766.2421875,3776
2011-09-07,138000.0,139000.0,136000.0,139000.0,129492.6484375,675
2011-09-08,142000.0,142000.0,138000.0,138000.0,128561.0546875,949
2011-09-09,138000.0,139000.0,118500.0,137500.0,128095.2578125,2149
2011-09-14,136000.0,136500.0,128500.0,130500.0,121574.0390625,8168
2011-09-15,133000.0,139500.0,133000.0,139000.0,129492.6484375,3303
2011-09-16,139000.0,145000.0,138500.0,145000.0,135082.25,2874
2011-09-19,143000.0,146000.0,142000.0,145000.0,135082.25,1524
2011-09-20,145000.0,146000.0,142000.0,145000.0,135082.25,1553
2011-09-21,145000.0,145500.0,142500.0,144000.0,134150.671875,650
2011-09-22,141000.0,143500.0,136500.0,141500.0,131821.671875,1343
2011-09-23,136500.0,139000.0,131000.0,131000.0,122039.8359375,2050
2011-09-26,129000.0,134500.0,123000.0,127000.0,118313.4375,2502
2011-09-27,128000.0,131000.0,126000.0,127500.0,118779.2265625,2994
2011-09-28,130000.0,130000.0,127000.0,128000.0,119245.0390625,1369
2011-09-29,127000.0,129500.0,126000.0,128000.0,119245.0390625,1666
2011-09-30,127000.0,131500.0,124500.0,130000.0,121108.234375,2706
2011-10-04,127500.0,127500.0,125000.0,127000.0,118313.4375,1741
2011-10-05,127000.0,129000.0,125000.0,127500.0,118779.2265625,1709
2011-10-06,127500.0,132500.0,127500.0,132500.0,123437.2421875,2315
2011-10-07,131000.0,133500.0,130000.0,132000.0,122971.4375,2916
2011-10-10,130000.0,135000.0,130000.0,132500.0,123437.2421875,1013
2011-10-11,134000.0,135500.0,130500.0,131000.0,122039.8359375,2307
2011-10-12,131000.0,132000.0,129000.0,129000.0,120176.6328125,1201
2011-10-13,129500.0,132500.0,129500.0,131000.0,122039.8359375,1564
2011-10-14,131000.0,132500.0,130000.0,130500.0,121574.0390625,851
2011-10-17,130500.0,135000.0,130500.0,131500.0,122505.6484375,2169
2011-10-18,131500.0,133000.0,130000.0,130500.0,121574.0390625,1265
2011-10-19,130000.0,131000.0,129500.0,130500.0,121574.0390625,1955
2011-10-20,129000.0,130500.0,129000.0,130000.0,121108.234375,1792
2011-10-21,130000.0,130500.0,128500.0,130000.0,121108.234375,2139
2011-10-24,130500.0,132500.0,130500.0,132500.0,123437.2421875,769
2011-10-25,131500.0,132000.0,130000.0,130000.0,121108.234375,1346
2011-10-26,129000.0,132000.0,129000.0,131000.0,122039.8359375,1171
2011-10-27,130500.0,132000.0,130000.0,131000.0,122039.8359375,1868
2011-10-28,132000.0,133000.0,131000.0,133000.0,123903.0546875,3864
2011-10-31,135000.0,135000.0,129500.0,131000.0,122039.8359375,8716
2011-11-01,131000.0,131000.0,129000.0,129000.0,120176.6328125,3950
2011-11-02,128500.0,132500.0,126000.0,129500.0,120642.4375,5266
2011-11-03,130000.0,133000.0,129000.0,133000.0,123903.0546875,2105
2011-11-04,135500.0,136000.0,130000.0,131500.0,122505.6484375,3968
2011-11-07,132000.0,132500.0,129500.0,131000.0,122039.8359375,2815
2011-11-08,130500.0,132000.0,130000.0,131000.0,122039.8359375,2209
2011-11-09,130500.0,132500.0,129500.0,130500.0,121574.0390625,2312
2011-11-10,130500.0,131000.0,128500.0,130000.0,121108.234375,3360
2011-11-11,131500.0,136000.0,128500.0,136000.0,126697.859375,6375
2011-11-14,136500.0,138000.0,135000.0,138000.0,128561.0546875,2553
2011-11-15,136500.0,139000.0,135500.0,139000.0,129492.6484375,1424
2011-11-16,139500.0,139500.0,135500.0,135500.0,126232.046875,2814
2011-11-17,135000.0,138000.0,133000.0,136000.0,126697.859375,2484
2011-11-18,135000.0,135500.0,131500.0,132500.0,123437.2421875,1835
2011-11-21,134000.0,134000.0,130500.0,130500.0,121574.0390625,1146
2011-11-22,129500.0,131000.0,129500.0,131000.0,122039.8359375,874
2011-11-23,130500.0,131500.0,129500.0,131500.0,122505.6484375,2271
2011-11-24,131500.0,131500.0,129500.0,131500.0,122505.6484375,1080
2011-11-25,131000.0,132000.0,129500.0,131000.0,122039.8359375,5556
2011-11-28,131000.0,133000.0,130000.0,131000.0,122039.8359375,1371
2011-11-29,131000.0,132000.0,129500.0,129500.0,120642.4375,5828
2011-11-30,130000.0,131500.0,130000.0,130000.0,121108.234375,3518
2011-12-01,132500.0,133500.0,131000.0,131500.0,122505.6484375,5847
2011-12-02,132500.0,137500.0,132000.0,137000.0,127629.4453125,6670
2011-12-05,137500.0,138000.0,135000.0,137500.0,128095.2578125,2643
2011-12-06,137500.0,139000.0,135500.0,137000.0,127629.4453125,3076
2011-12-07,138000.0,157500.0,138000.0,157500.0,146727.296875,23630
2011-12-08,157500.0,176500.0,148000.0,150500.0,140206.078125,93964
2011-12-09,149000.0,149500.0,139000.0,139000.0,129492.6484375,29783
2011-12-12,142000.0,145000.0,140000.0,141500.0,131821.671875,14806
2011-12-13,141500.0,144500.0,139500.0,141500.0,131821.671875,8394
2011-12-14,141000.0,144000.0,140500.0,143000.0,133219.046875,4888
2011-12-15,144000.0,147000.0,143000.0,146000.0,136013.859375,11420
2011-12-16,147000.0,147000.0,145000.0,146000.0,136013.859375,6030
2011-12-19,147500.0,157000.0,135000.0,143000.0,133219.046875,56690
2011-12-20,144000.0,145500.0,141500.0,142000.0,132287.453125,9456
2011-12-21,145000.0,150500.0,142000.0,150000.0,139740.28125,11223
2011-12-22,148000.0,155500.0,148000.0,153500.0,143000.875,9329
2011-12-23,153500.0,154000.0,150500.0,153500.0,143000.875,4707
2011-12-26,153500.0,155500.0,151500.0,154500.0,143932.46875,4872
2011-12-27,155500.0,155500.0,150000.0,154500.0,143932.46875,5654
2011-12-28,154000.0,154000.0,151000.0,152000.0,143932.46875,1435
2011-12-29,151000.0,155500.0,149000.0,155000.0,146773.25,5540
2012-01-02,154000.0,155000.0,152000.0,153000.0,144879.390625,5518
2012-01-03,154500.0,156500.0,152000.0,154500.0,146299.796875,9853
2012-01-04,155000.0,164000.0,154500.0,164000.0,155295.578125,9243
2012-01-05,164000.0,166000.0,160500.0,163000.0,154348.625,5416
2012-01-06,162500.0,164500.0,161500.0,163500.0,154822.109375,3287
2012-01-09,163500.0,170000.0,162500.0,169000.0,160030.1875,6651
2012-01-10,170000.0,170500.0,162000.0,162500.0,153875.203125,3950
2012-01-11,167000.0,173500.0,164000.0,168000.0,159083.28125,9786
2012-01-12,167000.0,169500.0,163000.0,165000.0,156242.484375,4254
2012-01-13,164500.0,165500.0,158000.0,158500.0,150087.5,7153
2012-01-16,158500.0,159000.0,155500.0,158000.0,149614.03125,2348
2012-01-17,159500.0,164000.0,159500.0,162000.0,153401.734375,2343
2012-01-18,162000.0,164000.0,159500.0,162000.0,153401.734375,1704
2012-01-19,164000.0,164000.0,158000.0,158000.0,149614.03125,4669
2012-01-20,158000.0,161500.0,156500.0,159500.0,151034.40625,4300
2012-01-25,159500.0,162000.0,156500.0,160000.0,151507.890625,5186
2012-01-26,161500.0,163000.0,156000.0,157000.0,148667.109375,4401
2012-01-27,157500.0,159500.0,155000.0,157500.0,149140.546875,3269
2012-01-30,157000.0,160000.0,156000.0,159500.0,151034.40625,2644
2012-01-31,161000.0,162000.0,157500.0,160000.0,151507.890625,3158
2012-02-01,160000.0,160500.0,158500.0,158500.0,150087.5,1189
2012-02-02,158500.0,160000.0,158500.0,158500.0,150087.5,1102
2012-02-03,159500.0,160000.0,152500.0,152500.0,144405.953125,2134
2012-02-06,153000.0,161000.0,153000.0,161000.0,152454.796875,2755
2012-02-07,160000.0,161000.0,156500.0,157500.0,149140.546875,1747
2012-02-08,157000.0,158500.0,155000.0,156000.0,147720.171875,2397
2012-02-09,156000.0,159000.0,154500.0,155000.0,146773.25,3541
2012-02-10,155000.0,163000.0,154500.0,161000.0,152454.796875,6776
2012-02-13,163500.0,163500.0,155000.0,158500.0,150087.5,1877
2012-02-14,157500.0,161000.0,157000.0,158500.0,150087.5,1667
2012-02-15,159500.0,159500.0,157000.0,157000.0,148667.109375,2226
2012-02-16,157000.0,161000.0,155500.0,158500.0,150087.5,2150
2012-02-17,155000.0,159000.0,155000.0,157500.0,149140.546875,1460
2012-02-20,157000.0,159000.0,155500.0,158000.0,149614.03125,1889
2012-02-21,157000.0,158000.0,155500.0,158000.0,149614.03125,2051
2012-02-22,157000.0,161000.0,155500.0,161000.0,152454.796875,2514
2012-02-23,158000.0,161500.0,158000.0,159000.0,150560.953125,2004
2012-02-24,158500.0,160500.0,157000.0,157500.0,149140.546875,2814
2012-02-27,157500.0,159000.0,156000.0,157500.0,149140.546875,1725
2012-02-28,157500.0,160000.0,157000.0,160000.0,151507.890625,1937
2012-02-29,160000.0,160500.0,158500.0,160000.0,151507.890625,1057
2012-03-02,161000.0,161000.0,157000.0,159000.0,150560.953125,1847
2012-03-05,157500.0,159500.0,156500.0,158000.0,149614.03125,1641
2012-03-06,159500.0,162000.0,157000.0,161500.0,152928.25,3324
2012-03-07,161500.0,162500.0,156000.0,162500.0,153875.203125,4821
2012-03-08,161500.0,162000.0,158500.0,158500.0,150087.5,4259
2012-03-09,158500.0,159500.0,157500.0,158500.0,150087.5,1469
2012-03-12,159500.0,159500.0,155000.0,156000.0,147720.171875,1869
2012-03-13,154000.0,158000.0,154000.0,158000.0,149614.03125,2116
2012-03-14,157000.0,158500.0,154000.0,157500.0,149140.546875,3156
2012-03-15,156500.0,164500.0,156500.0,164000.0,155295.578125,5880
2012-03-16,164000.0,167000.0,159500.0,163000.0,154348.625,3902
2012-03-19,165000.0,165000.0,160000.0,160500.0,151981.34375,2087
2012-03-20,160500.0,161500.0,156000.0,156000.0,147720.171875,2096
2012-03-21,156500.0,160000.0,155000.0,159500.0,151034.40625,3132
2012-03-22,159500.0,160000.0,155000.0,155000.0,146773.25,2499
2012-03-23,155000.0,155500.0,150000.0,150000.0,142038.640625,2899
2012-03-26,151000.0,153000.0,150500.0,153000.0,144879.390625,1450
2012-03-27,153500.0,155500.0,152500.0,155000.0,146773.25,1264
2012-03-28,156000.0,156000.0,152500.0,152500.0,144405.953125,1099
2012-03-29,152000.0,156500.0,151000.0,155000.0,146773.25,1740
2012-03-30,155000.0,159500.0,155000.0,156000.0,147720.171875,3330
2012-04-02,155500.0,160000.0,155000.0,159500.0,151034.40625,2264
2012-04-03,158000.0,159500.0,156000.0,156000.0,147720.171875,2983
2012-04-04,157000.0,157500.0,153000.0,153000.0,144879.390625,2529
2012-04-05,153000.0,156500.0,150500.0,155500.0,147246.71875,3389
2012-04-06,153500.0,154000.0,151500.0,153000.0,144879.390625,1508
2012-04-09,152000.0,153000.0,150500.0,151500.0,143459.03125,821
2012-04-10,153500.0,153500.0,150500.0,153000.0,144879.390625,2924
2012-04-12,150500.0,152000.0,148500.0,149500.0,141565.171875,3677
2012-04-13,151000.0,153500.0,149000.0,152500.0,144405.953125,2746
2012-04-16,150500.0,154500.0,149500.0,152500.0,144405.953125,1894
2012-04-17,154000.0,158000.0,152000.0,157500.0,149140.546875,7433
2012-04-18,157000.0,160500.0,155500.0,159000.0,150560.953125,3155
2012-04-19,158500.0,160000.0,158000.0,158500.0,150087.5,1358
2012-04-20,159000.0,162000.0,155000.0,162000.0,153401.734375,3138
2012-04-23,162500.0,164500.0,160500.0,161500.0,152928.25,1720
2012-04-24,160000.0,161000.0,159000.0,159000.0,150560.953125,2568
2012-04-25,160000.0,165000.0,157500.0,165000.0,156242.484375,3068
2012-04-26,165000.0,172500.0,163500.0,167500.0,158609.8125,6541
2012-04-27,168000.0,171000.0,166500.0,169000.0,160030.1875,1734
2012-04-30,171000.0,171000.0,166000.0,166000.0,157189.421875,3227
2012-05-02,167000.0,168000.0,162000.0,164000.0,155295.578125,4520
2012-05-03,165500.0,165500.0,163000.0,165000.0,156242.484375,1117
2012-05-04,166500.0,166500.0,163000.0,163500.0,154822.109375,2447
2012-05-07,162000.0,165500.0,161000.0,165500.0,156715.953125,2559
2012-05-08,164500.0,172500.0,163500.0,171000.0,161924.046875,6072
2012-05-09,172000.0,180000.0,170000.0,174000.0,164764.8125,7026
2012-05-10,173500.0,174500.0,167000.0,170000.0,160977.125,4257
2012-05-11,168500.0,172000.0,167000.0,168500.0,159556.734375,2606
2012-05-14,170000.0,170500.0,164000.0,164000.0,155295.578125,1561
2012-05-15,164500.0,167000.0,160500.0,164500.0,155769.046875,2818
2012-05-16,164500.0,169000.0,163500.0,167500.0,158609.8125,3634
2012-05-17,165000.0,167500.0,161500.0,164500.0,155769.046875,3286
2012-05-18,163000.0,163500.0,156000.0,157000.0,148667.109375,3504
2012-05-21,157000.0,161500.0,157000.0,158000.0,149614.03125,2036
2012-05-22,160000.0,160500.0,157000.0,157500.0,149140.546875,1650
2012-05-23,157500.0,158500.0,153000.0,157000.0,148667.109375,2535
2012-05-24,155500.0,163000.0,155500.0,163000.0,154348.625,1895
2012-05-25,163000.0,163500.0,160000.0,162000.0,153401.734375,2379
2012-05-29,162000.0,163000.0,160000.0,162000.0,153401.734375,1077
2012-05-30,161000.0,163500.0,158500.0,160500.0,151981.34375,1636
2012-05-31,159000.0,162500.0,158500.0,162000.0,153401.734375,2083
2012-06-01,163000.0,163000.0,158500.0,159000.0,150560.953125,1846
2012-06-04,156000.0,160000.0,153000.0,160000.0,151507.890625,2120
2012-06-05,160000.0,160000.0,155000.0,155000.0,146773.25,1909
2012-06-07,157000.0,159500.0,156000.0,157500.0,149140.546875,1635
2012-06-08,156500.0,160000.0,156500.0,158500.0,150087.5,764
2012-06-11,158500.0,160500.0,157000.0,158000.0,149614.03125,1069
2012-06-12,156500.0,158500.0,156000.0,158000.0,149614.03125,1090
2012-06-13,158000.0,158000.0,154500.0,156000.0,147720.171875,841
2012-06-14,156000.0,160500.0,153500.0,160500.0,151981.34375,4756
2012-06-15,160000.0,162000.0,159500.0,161500.0,152928.25,1703
2012-06-18,164500.0,165000.0,160500.0,162000.0,153401.734375,2393
2012-06-19,161500.0,170000.0,161000.0,167500.0,158609.8125,2124
2012-06-20,166000.0,172500.0,165000.0,170000.0,160977.125,2952
2012-06-21,170500.0,173500.0,168000.0,169000.0,160030.1875,1615
2012-06-22,169000.0,170000.0,164500.0,165000.0,156242.484375,1890
2012-06-25,163000.0,170000.0,162500.0,168000.0,159083.28125,2477
2012-06-26,168000.0,168000.0,161000.0,161000.0,152454.796875,1812
2012-06-27,161000.0,162000.0,158000.0,159000.0,150560.953125,2010
2012-06-28,160000.0,165000.0,160000.0,164000.0,155295.578125,1435
2012-06-29,161500.0,165500.0,161500.0,163000.0,154348.625,635
2012-07-02,163500.0,165500.0,162500.0,164000.0,155295.578125,1954
2012-07-03,166000.0,166000.0,163000.0,163500.0,154822.109375,2271
2012-07-04,163500.0,164000.0,160500.0,161000.0,152454.796875,1064
2012-07-05,160500.0,161000.0,158000.0,158500.0,150087.5,2156
2012-07-06,158000.0,161500.0,158000.0,160000.0,151507.890625,580
2012-07-09,160500.0,162000.0,159500.0,161000.0,152454.796875,679
2012-07-10,159500.0,161500.0,157500.0,158500.0,150087.5,1772
2012-07-11,159000.0,161500.0,157500.0,161500.0,152928.25,1106
2012-07-12,161000.0,162500.0,158500.0,158500.0,150087.5,1368
2012-07-13,160000.0,160500.0,157000.0,157000.0,148667.109375,1944
2012-07-16,157000.0,158000.0,154000.0,154500.0,146299.796875,2292
2012-07-17,155500.0,159500.0,154500.0,155500.0,147246.71875,1595
2012-07-18,155500.0,159500.0,155500.0,159000.0,150560.953125,2022
2012-07-19,160000.0,167500.0,158500.0,166500.0,157662.890625,3328
2012-07-20,163000.0,166500.0,160000.0,162000.0,153401.734375,1763
2012-07-23,162000.0,162000.0,157000.0,161000.0,152454.796875,731
2012-07-24,159500.0,161000.0,157000.0,159000.0,150560.953125,546
2012-07-25,159000.0,162500.0,157500.0,161000.0,152454.796875,829
2012-07-26,158500.0,163000.0,158500.0,162000.0,153401.734375,871
2012-07-27,164500.0,164500.0,160500.0,164500.0,155769.046875,1387
2012-07-30,166500.0,166500.0,160000.0,160500.0,151981.34375,1549
2012-07-31,161500.0,167500.0,160500.0,165500.0,156715.953125,2671
2012-08-01,165500.0,168000.0,162500.0,167500.0,158609.8125,1597
2012-08-02,168500.0,168500.0,165500.0,166000.0,157189.421875,1656
2012-08-03,166000.0,166000.0,163000.0,164000.0,155295.578125,571
2012-08-06,165000.0,168500.0,165000.0,168500.0,159556.734375,1114
2012-08-07,168500.0,168500.0,165500.0,168000.0,159083.28125,492
2012-08-08,166000.0,172000.0,166000.0,171000.0,161924.046875,3711
2012-08-09,171500.0,189000.0,167000.0,184500.0,174707.53125,8622
2012-08-10,186000.0,186500.0,180500.0,184500.0,174707.53125,2366
2012-08-13,185000.0,197500.0,182500.0,196000.0,185597.15625,5591
2012-08-14,196000.0,199500.0,189000.0,190000.0,179915.609375,7755
2012-08-16,190000.0,200000.0,187000.0,195000.0,184650.21875,6701
2012-08-17,193000.0,197500.0,192500.0,196000.0,185597.15625,4837
2012-08-20,197000.0,207000.0,193500.0,204000.0,193172.546875,5233
2012-08-21,208500.0,208500.0,198000.0,206500.0,195539.84375,4125
2012-08-22,202000.0,206000.0,192000.0,199000.0,188437.921875,6838
2012-08-23,201500.0,202000.0,196000.0,200500.0,189858.3125,2057
2012-08-24,197500.0,213000.0,192000.0,210000.0,198854.109375,7364
2012-08-27,202000.0,216500.0,202000.0,214000.0,202641.78125,4261
2012-08-28,211000.0,214000.0,208000.0,208500.0,197433.703125,3462
2012-08-29,206000.0,210000.0,203500.0,207000.0,196013.328125,3426
2012-08-30,207000.0,207500.0,203000.0,204000.0,193172.546875,2549
2012-08-31,204000.0,206000.0,202000.0,202000.0,191278.703125,1910
2012-09-03,202000.0,210000.0,201000.0,209000.0,197907.1875,6201
2012-09-04,208000.0,209000.0,203500.0,203500.0,192699.109375,2277
2012-09-05,202500.0,203500.0,196500.0,200500.0,189858.3125,2610
2012-09-06,199500.0,202000.0,196000.0,196000.0,185597.15625,1396
2012-09-07,195000.0,199500.0,194000.0,196000.0,185597.15625,3251
2012-09-10,197500.0,201500.0,195000.0,197500.0,187017.53125,2618
2012-09-11,198000.0,204000.0,197500.0,201000.0,190331.75,2165
2012-09-12,201000.0,204000.0,201000.0,204000.0,193172.546875,1144
2012-09-13,201500.0,204000.0,201000.0,203000.0,192225.609375,1422
2012-09-14,205000.0,205000.0,202000.0,203500.0,192699.109375,3905
2012-09-17,202000.0,215000.0,199500.0,211000.0,199801.0,5833
2012-09-18,209000.0,215000.0,207500.0,212000.0,200747.9375,2743
2012-09-19,215500.0,218000.0,210000.0,216500.0,205009.109375,7895
2012-09-20,216500.0,234000.0,214500.0,234000.0,221580.265625,7953
2012-09-21,228500.0,243500.0,228500.0,236500.0,223947.578125,8580
2012-09-24,246500.0,246500.0,230000.0,240000.0,227261.8125,7943
2012-09-25,239500.0,240000.0,230500.0,234000.0,221580.265625,8038
2012-09-26,229000.0,246000.0,225000.0,243500.0,230576.046875,5601
2012-09-27,243500.0,265000.0,238500.0,263000.0,249041.078125,9246
2012-09-28,263000.0,263000.0,247000.0,249000.0,235784.125,9302
2012-10-02,244000.0,248500.0,237000.0,237000.0,224421.046875,8293
2012-10-04,237000.0,245000.0,236500.0,245000.0,231996.4375,4413
2012-10-05,243000.0,248500.0,240500.0,240500.0,227735.28125,3378
2012-10-08,240500.0,246000.0,240000.0,241000.0,228208.734375,1473
2012-10-09,245000.0,245000.0,236000.0,239000.0,226314.890625,2296
2012-10-10,240000.0,240000.0,234000.0,234500.0,222053.734375,2392
2012-10-11,235000.0,242000.0,230500.0,232000.0,219686.421875,3480
2012-10-12,232000.0,243000.0,231500.0,242000.0,229155.65625,3710
2012-10-15,240000.0,249000.0,240000.0,244500.0,231522.96875,5136
2012-10-16,242500.0,248500.0,241000.0,241000.0,228208.734375,3226
2012-10-17,241500.0,244500.0,228000.0,228000.0,215898.71875,6829
2012-10-18,230000.0,235500.0,217000.0,217500.0,205956.0,5512
2012-10-19,219500.0,227000.0,216000.0,225500.0,213531.421875,2783
2012-10-22,217500.0,227000.0,217500.0,225500.0,213531.421875,3064
2012-10-23,227500.0,237500.0,221500.0,230500.0,218266.03125,4411
2012-10-24,235000.0,237000.0,227000.0,228000.0,215898.71875,4366
2012-10-25,225500.0,235000.0,225500.0,232000.0,219686.421875,4391
2012-10-26,233500.0,237500.0,221500.0,222500.0,210690.625,3053
2012-10-29,224500.0,235000.0,221500.0,230000.0,217792.5625,2350
2012-10-30,230500.0,238000.0,228000.0,237000.0,224421.046875,4310
2012-10-31,240000.0,240000.0,235000.0,237000.0,224421.046875,2887
2012-11-01,237000.0,260000.0,237000.0,252500.0,239098.375,8644
2012-11-02,249500.0,255000.0,248000.0,250000.0,236731.046875,11851
2012-11-05,250000.0,256000.0,249000.0,252500.0,239098.375,4157
2012-11-06,252500.0,263500.0,248500.0,249500.0,236257.609375,4515
2012-11-07,248000.0,248000.0,242000.0,246500.0,233416.8125,2965
2012-11-08,245000.0,245000.0,237000.0,238500.0,225841.4375,4420
2012-11-09,239000.0,239000.0,231500.0,234500.0,222053.734375,4327
2012-11-12,235000.0,239000.0,232500.0,238000.0,225367.953125,2491
2012-11-13,239500.0,239500.0,234500.0,235000.0,222527.1875,2141
2012-11-14,232500.0,235000.0,230000.0,232000.0,219686.421875,2641
2012-11-15,233000.0,233500.0,225500.0,227000.0,214951.796875,2086
2012-11-16,226000.0,231000.0,224000.0,224000.0,212111.03125,2509
2012-11-19,231500.0,235500.0,228000.0,232500.0,220159.875,2543
2012-11-20,230500.0,242500.0,230000.0,237000.0,224421.046875,5448
2012-11-21,238000.0,242500.0,234000.0,240000.0,227261.8125,3803
2012-11-22,243500.0,244500.0,233000.0,233000.0,220633.359375,5544
2012-11-23,230000.0,239000.0,226000.0,237000.0,224421.046875,2345
2012-11-26,235000.0,240500.0,233000.0,237000.0,224421.046875,2165
2012-11-27,235000.0,237000.0,225000.0,226000.0,214004.875,6174
2012-11-28,226000.0,227500.0,218000.0,223000.0,211164.09375,5022
2012-11-29,226500.0,226500.0,219000.0,222500.0,210690.625,4908
2012-11-30,220500.0,224500.0,216000.0,220000.0,208323.34375,5862
2012-12-03,220000.0,224000.0,220000.0,222500.0,210690.625,1866
2012-12-04,221000.0,224000.0,220500.0,221500.0,209743.71875,1366
2012-12-05,221500.0,226500.0,220000.0,222000.0,210217.203125,3731
2012-12-06,221500.0,222500.0,218000.0,221000.0,209270.25,1910
2012-12-07,224000.0,224000.0,206500.0,209500.0,198380.609375,6039
2012-12-10,206000.0,211500.0,205500.0,210500.0,199327.546875,1961
2012-12-11,207500.0,212500.0,207500.0,209500.0,198380.609375,3065
2012-12-12,209500.0,212000.0,205500.0,212000.0,200747.9375,6395
2012-12-13,208500.0,214000.0,208000.0,212000.0,200747.9375,7695
2012-12-14,213500.0,213500.0,208000.0,212500.0,201221.390625,6338
2012-12-17,216000.0,217500.0,211500.0,217500.0,205956.0,4635
2012-12-18,217500.0,219000.0,213000.0,215500.0,204062.1875,2360
2012-12-20,214500.0,217500.0,212500.0,212500.0,201221.390625,3567
2012-12-21,216000.0,218000.0,212000.0,218000.0,206429.5,4860
2012-12-24,220500.0,222000.0,218000.0,219000.0,207376.390625,3214
2012-12-26,220000.0,222000.0,216500.0,220000.0,208323.34375,2013
2012-12-27,220000.0,222000.0,217000.0,222000.0,213123.421875,4313
2012-12-28,218000.0,224500.0,217000.0,218500.0,209763.359375,2295
2013-01-02,218500.0,223000.0,217000.0,220000.0,211203.375,1882
2013-01-03,219500.0,223500.0,218000.0,220000.0,211203.375,1902
2013-01-04,221500.0,231500.0,221500.0,231500.0,222243.546875,3605
2013-01-07,231500.0,232000.0,227500.0,228000.0,218883.5,2111
2013-01-08,230000.0,231500.0,226000.0,231500.0,222243.546875,2968
2013-01-09,229000.0,241500.0,229000.0,241000.0,231363.6875,4364
2013-01-10,237000.0,241000.0,234000.0,240500.0,230883.671875,1882
2013-01-11,240500.0,243000.0,235000.0,241500.0,231843.71875,2564
2013-01-14,237500.0,241000.0,237000.0,237000.0,227523.640625,3290
2013-01-15,237000.0,245000.0,236500.0,243500.0,233763.75,5789
2013-01-16,243500.0,244000.0,237500.0,238000.0,228483.640625,3235
2013-01-17,238000.0,248000.0,238000.0,247000.0,237123.8125,3516
2013-01-18,247000.0,251500.0,242500.0,246500.0,236643.78125,2029
2013-01-21,245500.0,252000.0,245000.0,249500.0,239523.84375,2832
2013-01-22,250000.0,252500.0,245000.0,247500.0,237603.796875,1303
2013-01-23,245000.0,247500.0,242500.0,242500.0,232803.71875,3640
2013-01-24,242500.0,244000.0,233000.0,235000.0,225603.59375,2604
2013-01-25,238000.0,239500.0,230500.0,237000.0,227523.640625,1905
2013-01-28,234000.0,239000.0,231000.0,236500.0,227043.609375,1846
2013-01-29,233500.0,241000.0,232500.0,235500.0,226083.609375,1740
2013-01-30,235000.0,241000.0,234000.0,238000.0,228483.640625,2215
2013-01-31,236500.0,242000.0,234500.0,237500.0,228003.640625,3338
2013-02-01,237500.0,238500.0,233500.0,234000.0,224643.5625,1654
2013-02-04,233500.0,236000.0,230500.0,235000.0,225603.59375,2463
2013-02-05,231500.0,236500.0,231500.0,233500.0,224163.59375,1616
2013-02-06,232000.0,235500.0,226500.0,227500.0,218403.484375,3789
