Date,Open,High,Low,Close,Adj Close,Volume
2011-07-14,126300.0,126400.0,122600.0,123000.0,117572.015625,145248
2011-07-15,125000.0,129900.0,119900.0,122500.0,117094.0703125,203331
2011-07-18,123000.0,128000.0,121400.0,127100.0,121491.078125,155068
2011-07-19,127100.0,133200.0,126600.0,131800.0,125983.6640625,323793
2011-07-20,134700.0,140000.0,131200.0,136000.0,129998.3203125,222678
2011-07-21,136000.0,138900.0,134800.0,137000.0,130954.171875,112264
2011-07-22,136000.0,142800.0,135200.0,138600.0,132483.59375,100840
2011-07-25,138600.0,140000.0,138500.0,138600.0,132483.59375,126583
2011-07-26,139500.0,143400.0,137000.0,142500.0,136211.484375,92057
2011-07-27,137000.0,143900.0,133000.0,142000.0,135733.53125,230683
2011-07-28,140000.0,140100.0,134700.0,135000.0,129042.4375,150344
2011-07-29,135000.0,135900.0,131200.0,132000.0,126174.8359375,122311
2011-08-01,133200.0,134900.0,131500.0,133400.0,127513.03125,71304
2011-08-02,133500.0,135900.0,128600.0,130000.0,124263.1015625,139415
2011-08-03,128500.0,135700.0,127000.0,133900.0,127990.984375,83438
2011-08-04,135600.0,140800.0,132700.0,137500.0,131432.109375,141804
2011-08-05,131100.0,139600.0,127700.0,134900.0,128946.8515625,238598
2011-08-08,131100.0,133000.0,122900.0,130800.0,125027.796875,167723
2011-08-09,125700.0,129700.0,115900.0,125800.0,120248.4453125,119258
2011-08-10,130500.0,132000.0,128000.0,128000.0,122351.359375,179632
2011-08-11,122500.0,140000.0,122500.0,135000.0,129042.4375,135142
2011-08-12,135000.0,138000.0,126100.0,129400.0,123689.578125,342513
2011-08-16,127000.0,128000.0,118200.0,119000.0,113748.5234375,1199445
2011-08-17,117700.0,123500.0,111800.0,123500.0,118049.9453125,1254954
2011-08-18,123600.0,130200.0,120900.0,127500.0,121873.421875,668554
2011-08-19,123000.0,129400.0,121600.0,124800.0,119292.5625,376430
2011-08-22,128000.0,128100.0,114900.0,122500.0,117094.0703125,312768
2011-08-23,122700.0,125000.0,119000.0,120800.0,115469.1015625,209664
2011-08-24,120900.0,123100.0,116100.0,116600.0,111454.4453125,181358
2011-08-25,117700.0,120700.0,116800.0,118900.0,113652.9453125,173709
2011-08-26,118900.0,122400.0,115300.0,119000.0,113748.5234375,149929
2011-08-29,121000.0,121300.0,117300.0,119400.0,114130.8671875,140984
2011-08-30,120100.0,124900.0,118800.0,124200.0,118719.0625,180354
2011-08-31,123900.0,129700.0,122800.0,127000.0,121395.484375,356122
2011-09-01,128000.0,129700.0,126000.0,128000.0,122351.359375,206042
2011-09-02,129000.0,134500.0,127500.0,134500.0,128564.5234375,314764
2011-09-05,132400.0,136500.0,131000.0,133800.0,127895.4140625,198086
2011-09-06,133000.0,137800.0,130000.0,134000.0,128086.5859375,193648
2011-09-07,137000.0,140400.0,134500.0,136800.0,130763.015625,160673
2011-09-08,138000.0,138000.0,130500.0,136000.0,129998.3203125,206680
2011-09-09,134800.0,136000.0,128500.0,128500.0,122829.2890625,108768
2011-09-14,128400.0,131400.0,127000.0,127700.0,122064.59375,108384
2011-09-15,131700.0,133000.0,127500.0,131400.0,125601.3125,83038
2011-09-16,132700.0,135300.0,132000.0,132500.0,126652.78125,91812
2011-09-19,131100.0,133900.0,130100.0,130100.0,124358.6796875,53389
2011-09-20,130000.0,135800.0,129000.0,133500.0,127608.65625,130011
2011-09-21,134900.0,146500.0,134100.0,146500.0,140034.9375,181482
2011-09-22,144500.0,149300.0,139000.0,143000.0,136689.40625,195883
2011-09-23,139500.0,142000.0,136900.0,136900.0,130858.609375,98646
2011-09-26,137000.0,138900.0,128300.0,132700.0,126843.9453125,91863
2011-09-27,135000.0,141500.0,134500.0,140000.0,133821.796875,71521
2011-09-28,142800.0,144000.0,136100.0,139100.0,132961.515625,77374
2011-09-29,138100.0,143200.0,135700.0,143200.0,136880.578125,68780
2011-09-30,143000.0,148300.0,140500.0,143400.0,137071.75,62998
2011-10-04,138000.0,139800.0,130400.0,134000.0,128086.5859375,254658
2011-10-05,135000.0,135000.0,125800.0,125800.0,120248.4453125,173055
2011-10-06,129000.0,136100.0,128900.0,132000.0,126174.8359375,167955
2011-10-07,135000.0,135500.0,125000.0,125400.0,119866.1015625,191175
2011-10-10,125500.0,130000.0,125000.0,129000.0,123307.234375,106825
2011-10-11,133000.0,133000.0,126600.0,127000.0,121395.484375,136226
2011-10-12,127100.0,132600.0,125900.0,132400.0,126557.1875,164094
2011-10-13,132700.0,139800.0,132700.0,135000.0,129042.4375,187687
2011-10-14,137300.0,141400.0,135200.0,141000.0,134777.671875,136419
2011-10-17,143000.0,143700.0,139600.0,139600.0,133439.453125,140580
2011-10-18,137900.0,148000.0,137600.0,146000.0,139557.0,218789
2011-10-19,147500.0,152000.0,145500.0,146200.0,139748.1875,145810
2011-10-20,146200.0,146200.0,140700.0,143500.0,137167.34375,89637
2011-10-21,146000.0,151900.0,143900.0,148000.0,141468.765625,155773
2011-10-24,148500.0,148900.0,144400.0,148000.0,141468.765625,93724
2011-10-25,147800.0,148400.0,141100.0,145900.0,139461.4375,188841
2011-10-26,144200.0,148800.0,144000.0,146900.0,140417.296875,53309
2011-10-27,145600.0,146900.0,139600.0,139600.0,133439.453125,213887
2011-10-28,139500.0,140600.0,130300.0,134200.0,128277.75,362913
2011-10-31,134900.0,136400.0,131500.0,135900.0,129902.7421875,199418
2011-11-01,135000.0,136600.0,130200.0,130200.0,124454.2734375,181482
2011-11-02,127500.0,133700.0,127500.0,133500.0,127608.65625,233044
2011-11-03,133500.0,135000.0,130000.0,130000.0,124263.1015625,88617
2011-11-04,131500.0,133000.0,130900.0,131900.0,126079.25,115687
2011-11-07,137100.0,141200.0,133300.0,135200.0,129233.625,491838
2011-11-08,136700.0,136900.0,131900.0,134300.0,128373.34375,143927
2011-11-09,135100.0,144000.0,133100.0,143500.0,137167.34375,225384
2011-11-10,141500.0,144100.0,137800.0,141300.0,135064.421875,204720
2011-11-11,143500.0,143900.0,139200.0,142200.0,135924.6875,82243
2011-11-14,142500.0,143600.0,140000.0,141900.0,135637.9375,126360
2011-11-15,140800.0,143000.0,137700.0,137700.0,131623.28125,93284
2011-11-16,137700.0,142200.0,136800.0,138200.0,132101.234375,88194
2011-11-17,139200.0,142200.0,139200.0,141700.0,135446.765625,46921
2011-11-18,141000.0,142000.0,137800.0,139700.0,133535.03125,57972
2011-11-21,139200.0,140700.0,135800.0,138400.0,132292.40625,54513
2011-11-22,136900.0,142000.0,136600.0,141700.0,135446.765625,68316
2011-11-23,141800.0,142700.0,139600.0,141500.0,135255.59375,48700
2011-11-24,141500.0,144300.0,139600.0,143700.0,137358.5,51817
2011-11-25,142700.0,143700.0,140000.0,142700.0,136402.640625,39440
2011-11-28,144300.0,147900.0,141700.0,147000.0,140512.890625,59585
2011-11-29,147200.0,148200.0,145500.0,146300.0,139843.78125,62927
2011-11-30,146300.0,150100.0,145300.0,146000.0,139557.0,114846
2011-12-01,148500.0,150000.0,137500.0,138800.0,132674.75,278953
2011-12-02,138500.0,140700.0,138500.0,139500.0,133343.859375,83128
2011-12-05,140500.0,141000.0,138600.0,141000.0,134777.671875,75451
2011-12-06,140800.0,140800.0,137800.0,138000.0,131910.078125,55191
2011-12-07,139000.0,139000.0,135600.0,136600.0,130571.84375,70428
2011-12-08,137000.0,137400.0,133200.0,135200.0,129233.625,85541
2011-12-09,134200.0,135300.0,132000.0,133200.0,127321.875,79419
2011-12-12,134000.0,138400.0,133200.0,138000.0,131910.078125,62570
2011-12-13,136200.0,138000.0,134100.0,134100.0,128182.171875,34557
2011-12-14,134100.0,135900.0,133500.0,134800.0,128851.2734375,50165
2011-12-15,133800.0,134200.0,132300.0,132800.0,126939.5234375,60094
2011-12-16,134300.0,136900.0,132700.0,136700.0,130667.4296875,56361
2011-12-19,136600.0,136600.0,120100.0,132500.0,126652.78125,123138
2011-12-20,132100.0,132200.0,124300.0,128200.0,122542.53125,245541
2011-12-21,130000.0,131000.0,126800.0,128700.0,123020.46875,107626
2011-12-22,129000.0,129500.0,125800.0,128300.0,122638.109375,82182
2011-12-23,126600.0,129400.0,126100.0,127800.0,122160.1875,129719
2011-12-26,128100.0,129000.0,126000.0,126000.0,120439.609375,61604
2011-12-27,126000.0,126000.0,120100.0,123600.0,118145.53125,131149
2011-12-28,122100.0,124800.0,121300.0,121600.0,117764.921875,59392
2011-12-29,121000.0,122700.0,119500.0,120000.0,116215.375,97935
2012-01-02,121000.0,124500.0,120000.0,123700.0,119798.6953125,95400
2012-01-03,124000.0,127300.0,123200.0,127100.0,123091.453125,104816
2012-01-04,127100.0,127100.0,124200.0,124500.0,120573.453125,93483
2012-01-05,125900.0,128300.0,124800.0,125600.0,121638.7734375,76075
2012-01-06,126000.0,127400.0,122000.0,122000.0,118152.3125,45994
2012-01-09,122000.0,125900.0,120400.0,125200.0,121251.3828125,83688
2012-01-10,126500.0,131400.0,126500.0,131400.0,127255.8515625,156498
2012-01-11,131300.0,133700.0,128600.0,132000.0,127836.9296875,84018
2012-01-12,131100.0,131300.0,129300.0,129500.0,125415.7734375,68543
2012-01-13,128700.0,129200.0,125000.0,125300.0,121348.234375,124283
2012-01-16,125400.0,130000.0,125400.0,129200.0,125125.234375,77021
2012-01-17,131500.0,133000.0,130200.0,132500.0,128321.1640625,63533
2012-01-18,132800.0,132800.0,129300.0,131000.0,126868.46875,67617
2012-01-19,132700.0,132800.0,129300.0,131000.0,126868.46875,70103
2012-01-20,132300.0,132300.0,127000.0,127900.0,123866.2421875,138467
2012-01-25,128500.0,128500.0,125600.0,125700.0,121735.609375,132316
2012-01-26,125800.0,128700.0,125800.0,127500.0,123478.8515625,60237
2012-01-27,127000.0,130600.0,126900.0,129000.0,124931.5390625,82865
2012-01-30,129100.0,132300.0,129100.0,131200.0,127062.15625,97996
2012-01-31,131200.0,133000.0,129600.0,131900.0,127740.078125,143029
2012-02-01,130700.0,131600.0,128700.0,129200.0,125125.234375,60793
2012-02-02,130000.0,130000.0,123300.0,124100.0,120186.0859375,248971
2012-02-03,124600.0,125400.0,120900.0,122300.0,118442.8515625,202666
2012-02-06,123000.0,123000.0,114100.0,114500.0,110888.84375,365345
2012-02-07,115200.0,116800.0,113200.0,116800.0,113116.3125,187499
2012-02-08,115300.0,118500.0,115300.0,117800.0,114084.7734375,116407
2012-02-09,117900.0,118300.0,114300.0,114800.0,111179.375,110470
2012-02-10,115200.0,118000.0,112800.0,117500.0,113794.234375,116863
2012-02-13,117900.0,120400.0,115900.0,120200.0,116409.0703125,99621
2012-02-14,120500.0,121700.0,119600.0,120300.0,116505.9296875,87024
2012-02-15,120500.0,120500.0,115000.0,115300.0,111663.609375,269618
2012-02-16,115300.0,115900.0,114500.0,115000.0,111373.0859375,123847
2012-02-17,115400.0,115700.0,113000.0,113200.0,109629.8515625,207978
2012-02-20,112500.0,113700.0,109500.0,110900.0,107402.3984375,243533
2012-02-21,111100.0,114200.0,110300.0,113400.0,109823.546875,116347
2012-02-22,113400.0,114800.0,111700.0,114500.0,110888.84375,170984
2012-02-23,113500.0,116300.0,112600.0,115400.0,111760.4609375,165358
2012-02-24,116700.0,118600.0,115400.0,118000.0,114278.4609375,234541
2012-02-27,117900.0,118000.0,114900.0,116800.0,113116.3125,108964
2012-02-28,117800.0,117800.0,113500.0,114000.0,110404.6171875,143571
2012-02-29,113100.0,114000.0,111200.0,112700.0,109145.609375,211598
2012-03-02,113000.0,113300.0,111300.0,112500.0,108951.9296875,166938
2012-03-05,112500.0,114700.0,111300.0,111500.0,107983.4609375,99229
2012-03-06,111300.0,112700.0,110700.0,111100.0,107596.0859375,74526
2012-03-07,110300.0,111900.0,108200.0,111900.0,108370.8515625,183152
2012-03-08,111500.0,114100.0,110800.0,113800.0,110210.9140625,170851
2012-03-09,114800.0,115600.0,114000.0,114600.0,110985.6875,110945
2012-03-12,113700.0,115300.0,113400.0,115000.0,111373.0859375,79502
2012-03-13,114000.0,115700.0,113000.0,114300.0,110695.1484375,209591
2012-03-14,115000.0,118600.0,114800.0,118500.0,114762.703125,220392
2012-03-15,118800.0,121200.0,117500.0,120300.0,116505.9296875,234515
2012-03-16,120300.0,121000.0,118700.0,119600.0,115828.015625,90586
2012-03-19,119600.0,120100.0,117100.0,117900.0,114181.609375,95142
2012-03-20,117900.0,117900.0,114900.0,115500.0,111857.3125,142921
2012-03-21,115900.0,121800.0,115700.0,121800.0,117958.625,190480
2012-03-22,121500.0,122400.0,120200.0,121500.0,117668.0703125,102238
2012-03-23,120800.0,122900.0,119000.0,121500.0,117668.0703125,182198
2012-03-26,123000.0,123700.0,121200.0,123000.0,119120.7734375,142219
2012-03-27,123400.0,124000.0,120600.0,122500.0,118636.5390625,118805
2012-03-28,123200.0,123700.0,121200.0,121500.0,117668.0703125,49265
2012-03-29,120900.0,122500.0,117500.0,120500.0,116699.6015625,87420
2012-03-30,120400.0,120400.0,117600.0,119100.0,115343.7734375,125682
2012-04-02,120000.0,120600.0,118000.0,118900.0,115150.078125,84537
2012-04-03,119000.0,120400.0,115600.0,115600.0,111954.15625,152094
2012-04-04,115000.0,116400.0,111500.0,113500.0,109920.390625,139299
2012-04-05,113000.0,119100.0,111600.0,118600.0,114859.5390625,159426
2012-04-06,114500.0,120500.0,114500.0,120000.0,116215.375,131715
2012-04-09,119700.0,119700.0,116000.0,116000.0,112341.5390625,69620
2012-04-10,115200.0,116600.0,111600.0,111600.0,108080.3046875,117524
2012-04-12,111900.0,113500.0,109300.0,112000.0,108467.6953125,134018
2012-04-13,112000.0,118600.0,111900.0,118600.0,114859.5390625,171191
2012-04-16,117100.0,120400.0,116100.0,119400.0,115634.3046875,97331
2012-04-17,118200.0,124000.0,118200.0,122600.0,118733.375,151871
2012-04-18,124100.0,124100.0,121400.0,122600.0,118733.375,85024
2012-04-19,121400.0,124600.0,120200.0,124200.0,120282.9296875,139729
2012-04-20,123300.0,124000.0,120900.0,121000.0,117183.84375,50240
2012-04-23,119200.0,121400.0,119200.0,120700.0,116893.3046875,27101
2012-04-24,119000.0,122100.0,119000.0,121000.0,117183.84375,64695
2012-04-25,122000.0,122000.0,119900.0,120400.0,116602.7734375,119180
2012-04-26,119700.0,119700.0,113600.0,116700.0,113019.4609375,365114
2012-04-27,115600.0,116500.0,109400.0,109500.0,106046.5390625,235653
2012-04-30,109900.0,111000.0,104900.0,106000.0,102656.921875,132876
2012-05-02,106100.0,108500.0,102800.0,104100.0,100816.84375,202883
2012-05-03,104100.0,105300.0,100000.0,101000.0,97814.6171875,367891
2012-05-04,101900.0,106400.0,101500.0,105900.0,102560.078125,404306
2012-05-07,104300.0,108300.0,104200.0,107600.0,104206.4609375,136236
2012-05-08,107600.0,108700.0,103300.0,103600.0,100332.609375,145295
2012-05-09,103100.0,104800.0,102300.0,102700.0,99461.0078125,76694
2012-05-10,104000.0,112000.0,103500.0,110700.0,107208.6953125,274690
2012-05-11,109500.0,115200.0,107000.0,110700.0,107208.6953125,248073
2012-05-14,111200.0,113900.0,107300.0,113200.0,109629.8515625,160514
2012-05-15,112000.0,113800.0,109600.0,112900.0,109339.3125,115625
2012-05-16,111800.0,114500.0,111500.0,114500.0,110888.84375,110226
2012-05-17,114000.0,115000.0,109500.0,111000.0,107499.2265625,74927
2012-05-18,109500.0,111000.0,105300.0,106100.0,102753.7734375,79403
2012-05-21,108500.0,108500.0,104300.0,105900.0,102560.078125,91987
2012-05-22,107200.0,108300.0,104700.0,107500.0,104109.609375,157701
2012-05-23,108000.0,108000.0,105800.0,106500.0,103141.1484375,65604
2012-05-24,107300.0,107300.0,103400.0,103900.0,100623.15625,77658
2012-05-25,103100.0,105400.0,101100.0,101100.0,97911.4609375,89802
2012-05-29,102300.0,103700.0,101200.0,103500.0,100235.765625,109227
2012-05-30,104100.0,104100.0,101000.0,102100.0,98879.9296875,101326
2012-05-31,102000.0,103400.0,100400.0,101100.0,97911.4609375,139918
2012-06-01,101500.0,102100.0,99200.0,99300.0,96168.234375,157960
2012-06-04,96500.0,96800.0,91000.0,93500.0,90551.15625,265887
2012-06-05,94700.0,95200.0,92100.0,93300.0,90357.4609375,122367
2012-06-07,95000.0,96600.0,94900.0,94900.0,91907.0078125,141700
2012-06-08,94000.0,94900.0,91800.0,92100.0,89195.3125,154643
2012-06-11,92700.0,95100.0,92700.0,94800.0,91810.15625,96405
2012-06-12,93200.0,107800.0,93200.0,99500.0,96361.9140625,534271
2012-06-13,100200.0,101600.0,97500.0,98200.0,95102.9296875,145906
2012-06-14,98300.0,99000.0,95500.0,96000.0,92972.3125,134734
2012-06-15,96100.0,98300.0,95000.0,98300.0,95199.7734375,97619
2012-06-18,98600.0,100300.0,97000.0,97000.0,93940.7734375,119872
2012-06-19,97000.0,103100.0,97000.0,102500.0,99267.3046875,313314
2012-06-20,104000.0,106000.0,103000.0,104800.0,101494.7734375,216913
2012-06-21,106000.0,107000.0,103900.0,104200.0,100913.6953125,90316
2012-06-22,103700.0,103800.0,100400.0,102400.0,99170.453125,113979
2012-06-25,103200.0,105400.0,100900.0,104100.0,100816.84375,119914
2012-06-26,103300.0,105400.0,102600.0,104900.0,101591.6171875,57674
2012-06-27,104100.0,106000.0,101100.0,104900.0,101591.6171875,145191
2012-06-28,104700.0,105500.0,102500.0,104400.0,101107.3828125,114330
2012-06-29,103200.0,104000.0,102300.0,102300.0,99073.6171875,90859
2012-07-02,101000.0,104200.0,100300.0,100300.0,97136.6875,79952
2012-07-03,100600.0,102500.0,100400.0,102000.0,98783.078125,59752
2012-07-04,102600.0,103000.0,100700.0,101300.0,98105.15625,70871
2012-07-05,101500.0,102800.0,101000.0,102200.0,98976.7734375,48256
2012-07-06,101900.0,102700.0,101400.0,102700.0,99461.0078125,26751
2012-07-09,103400.0,103400.0,101000.0,101900.0,98686.2265625,53876
2012-07-10,101900.0,102800.0,101700.0,102000.0,98783.078125,32993
2012-07-11,102700.0,106200.0,102700.0,105500.0,102172.6953125,189712
2012-07-12,105500.0,107200.0,102000.0,103000.0,99751.5390625,107008
2012-07-13,103000.0,104000.0,97300.0,103000.0,99751.5390625,285751
2012-07-16,103000.0,103100.0,100400.0,101000.0,97814.6171875,89539
2012-07-17,100100.0,102500.0,99900.0,102000.0,98783.078125,62989
2012-07-18,101400.0,102100.0,99600.0,99600.0,96458.7734375,56582
2012-07-19,100700.0,102800.0,100500.0,102800.0,99557.8515625,88637
2012-07-20,102800.0,105300.0,101700.0,103500.0,100235.765625,96433
2012-07-23,103000.0,104700.0,102600.0,104200.0,100913.6953125,130317
2012-07-24,103800.0,109800.0,103600.0,109700.0,106240.234375,148814
2012-07-25,109400.0,112600.0,107200.0,109500.0,106046.5390625,128430
2012-07-26,110100.0,110600.0,107800.0,109400.0,105949.6953125,94101
2012-07-27,110000.0,110700.0,106400.0,110700.0,107208.6953125,177553
2012-07-30,109500.0,111500.0,107700.0,110000.0,106530.765625,86272
2012-07-31,110000.0,112700.0,108700.0,110600.0,107111.8515625,132858
2012-08-01,109700.0,110400.0,108600.0,110400.0,106918.1640625,88787
2012-08-02,109500.0,112100.0,109500.0,111800.0,108274.0,64142
2012-08-03,110100.0,112800.0,110100.0,112200.0,108661.3828125,66185
2012-08-06,112200.0,113000.0,110600.0,111800.0,108274.0,103018
2012-08-07,110900.0,111700.0,107600.0,107600.0,104206.4609375,83735
2012-08-08,109000.0,109900.0,103600.0,103800.0,100526.3125,177247
2012-08-09,104200.0,105300.0,102900.0,103600.0,100332.609375,96412
2012-08-10,104900.0,105500.0,102300.0,102500.0,99267.3046875,227016
2012-08-13,102900.0,105100.0,102300.0,103500.0,100235.765625,141455
2012-08-14,104300.0,104700.0,102800.0,103700.0,100429.4609375,128411
2012-08-16,103500.0,104500.0,102900.0,103900.0,100623.15625,85654
2012-08-17,104500.0,107200.0,104000.0,107000.0,103625.375,176066
2012-08-20,107200.0,108100.0,105500.0,107000.0,103625.375,117278
2012-08-21,106900.0,107000.0,105300.0,107000.0,103625.375,85447
2012-08-22,107000.0,107500.0,103400.0,103900.0,100623.15625,150845
2012-08-23,104200.0,105400.0,102800.0,105400.0,102075.84375,116878
2012-08-24,104300.0,106000.0,103100.0,103100.0,99848.3828125,106665
2012-08-27,103100.0,105900.0,103100.0,105900.0,102560.078125,93137
2012-08-28,105600.0,106900.0,104200.0,106400.0,103044.3125,102619
2012-08-29,106500.0,109600.0,105800.0,109600.0,106143.390625,170277
2012-08-30,110000.0,110600.0,107800.0,109800.0,106337.078125,142701
2012-08-31,109700.0,113900.0,109600.0,113300.0,109726.6875,208616
2012-09-03,113300.0,115000.0,112400.0,114000.0,110404.6171875,119375
2012-09-04,114300.0,114600.0,111200.0,113000.0,109436.1640625,88359
2012-09-05,113000.0,113100.0,109800.0,111800.0,108274.0,97106
2012-09-06,112800.0,114000.0,110500.0,113900.0,110307.7734375,98271
2012-09-07,113900.0,115700.0,112700.0,115700.0,112051.0,131281
2012-09-10,114600.0,114700.0,110300.0,110300.0,106821.296875,217526
2012-09-11,109200.0,109800.0,106100.0,109600.0,106143.390625,220900
2012-09-12,109800.0,110400.0,107400.0,110000.0,106530.765625,191265
2012-09-13,108900.0,109700.0,107500.0,108500.0,105078.0859375,165791
2012-09-14,109100.0,110300.0,107800.0,109600.0,106143.390625,218641
2012-09-17,109800.0,109800.0,106800.0,107200.0,103819.078125,156435
2012-09-18,107400.0,110400.0,107300.0,109800.0,106337.078125,130581
2012-09-19,110100.0,111800.0,109000.0,110100.0,106627.6171875,130926
2012-09-20,110600.0,111000.0,107900.0,108500.0,105078.0859375,87442
2012-09-21,109000.0,109500.0,107100.0,109400.0,105949.6953125,73890
2012-09-24,110100.0,110100.0,107300.0,107500.0,104109.609375,80482
2012-09-25,107800.0,109500.0,107600.0,107800.0,104400.1640625,128817
2012-09-26,106900.0,108000.0,106500.0,107700.0,104303.3046875,74360
2012-09-27,107700.0,110600.0,107400.0,110500.0,107015.0,98350
2012-09-28,111300.0,114700.0,110800.0,113500.0,109920.390625,203047
2012-10-02,113000.0,113900.0,112000.0,112700.0,109145.609375,72371
2012-10-04,112700.0,112800.0,109600.0,110200.0,106724.453125,73013
2012-10-05,110000.0,113400.0,108500.0,113400.0,109823.546875,101340
2012-10-08,113800.0,114400.0,111700.0,113500.0,109920.390625,100576
2012-10-09,113100.0,113100.0,108300.0,111000.0,107499.2265625,166674
2012-10-10,109500.0,110000.0,104700.0,104700.0,101397.9296875,206957
2012-10-11,104000.0,106100.0,103100.0,104700.0,101397.9296875,80314
2012-10-12,102000.0,104100.0,101300.0,101600.0,98395.6953125,146020
2012-10-15,102800.0,105000.0,101400.0,105000.0,101688.46875,149683
2012-10-16,105200.0,107000.0,103500.0,107000.0,103625.375,123754
2012-10-17,106800.0,107900.0,105100.0,106100.0,102753.7734375,74695
2012-10-18,107000.0,107000.0,93500.0,95100.0,92100.703125,826406
2012-10-19,94100.0,96100.0,92500.0,94500.0,91519.6171875,271415
2012-10-22,93400.0,96300.0,93400.0,94400.0,91422.7734375,195061
2012-10-23,93400.0,95200.0,92400.0,92500.0,89582.6875,169097
2012-10-24,91100.0,93000.0,87800.0,92700.0,89776.3828125,286888
2012-10-25,92400.0,94700.0,92400.0,92500.0,89582.6875,161335
2012-10-26,93100.0,93200.0,89100.0,90900.0,88033.15625,135164
2012-10-29,91300.0,92100.0,89700.0,91000.0,88130.0,113710
2012-10-30,91000.0,92100.0,90700.0,91900.0,89001.609375,87072
2012-10-31,92500.0,94400.0,92200.0,93700.0,90744.8515625,116642
2012-11-01,93700.0,94000.0,92100.0,93300.0,90357.4609375,92813
2012-11-02,94100.0,94600.0,92000.0,92500.0,89582.6875,72370
2012-11-05,93000.0,93600.0,92900.0,93100.0,90163.765625,41863
2012-11-06,92300.0,93300.0,90200.0,91300.0,88420.546875,153763
2012-11-07,91300.0,91700.0,89400.0,89800.0,86967.84375,160912
2012-11-08,88100.0,90600.0,87900.0,89000.0,86193.078125,176643
2012-11-09,86500.0,88700.0,83400.0,86000.0,83287.6875,219308
2012-11-12,86000.0,88000.0,85500.0,85700.0,82997.1640625,162098
2012-11-13,85500.0,86000.0,84800.0,85300.0,82609.765625,130206
2012-11-14,85000.0,85500.0,83200.0,84000.0,81350.7734375,118344
2012-11-15,83200.0,85500.0,83200.0,84400.0,81738.15625,86046
2012-11-16,84000.0,84700.0,83600.0,84000.0,81350.7734375,66064
2012-11-19,84400.0,85700.0,84100.0,85000.0,82319.2265625,67581
2012-11-20,85500.0,88300.0,85300.0,87800.0,85030.9296875,143475
2012-11-21,88800.0,88800.0,86400.0,86900.0,84159.296875,73034
2012-11-22,87300.0,87700.0,86400.0,87100.0,84353.0,55454
2012-11-23,87200.0,88800.0,86300.0,88200.0,85418.3203125,74884
2012-11-26,88000.0,89400.0,87400.0,89400.0,86580.46875,94768
2012-11-27,89600.0,89600.0,87800.0,88900.0,86096.234375,62901
2012-11-28,90000.0,90100.0,88700.0,89300.0,86483.6171875,61461
2012-11-29,89300.0,89800.0,87400.0,88200.0,85418.3203125,122401
2012-11-30,88200.0,88500.0,84600.0,84900.0,82222.390625,150377
2012-12-03,85200.0,86700.0,84900.0,85900.0,83190.859375,45321
2012-12-04,85900.0,88800.0,85700.0,88600.0,85805.6875,85116
2012-12-05,88700.0,91100.0,88500.0,90500.0,87645.7734375,142928
2012-12-06,90600.0,92000.0,88500.0,88600.0,85805.6875,127386
2012-12-07,90300.0,91600.0,89200.0,91400.0,88517.3828125,92431
2012-12-10,91400.0,91900.0,89500.0,91500.0,88614.2421875,79399
2012-12-11,92000.0,92200.0,90700.0,91900.0,89001.609375,84372
2012-12-12,91600.0,92200.0,90600.0,91700.0,88807.9140625,41364
2012-12-13,91900.0,92400.0,89700.0,92000.0,89098.4609375,83306
2012-12-14,91800.0,91800.0,90100.0,91800.0,88904.78125,84190
2012-12-17,90700.0,91600.0,88400.0,88600.0,85805.6875,79072
2012-12-18,87900.0,90100.0,87600.0,89200.0,86386.765625,53665
2012-12-20,89000.0,89600.0,85200.0,89000.0,86193.078125,113003
2012-12-21,87100.0,89300.0,87100.0,88900.0,86096.234375,82224
2012-12-24,88900.0,90500.0,88900.0,90000.0,87161.5390625,27499
2012-12-26,89700.0,90700.0,88400.0,88400.0,85611.9921875,36518
2012-12-27,88600.0,89500.0,87700.0,89200.0,87485.2890625,50932
2012-12-28,90300.0,91400.0,89200.0,91100.0,89348.7578125,90900
2013-01-02,91100.0,93500.0,90700.0,93300.0,91506.46875,78700
2013-01-03,94300.0,94500.0,92500.0,93700.0,91898.78125,81837
2013-01-04,94600.0,100500.0,94000.0,99900.0,97979.59375,263931
2013-01-07,101900.0,104200.0,99900.0,103700.0,101706.546875,277747
2013-01-08,102100.0,103700.0,101500.0,103000.0,101020.0,154667
2013-01-09,103000.0,103600.0,101200.0,102500.0,100529.609375,133843
2013-01-10,102100.0,104300.0,101000.0,104000.0,102000.7890625,77513
2013-01-11,105000.0,105400.0,102200.0,103300.0,101314.234375,104023
2013-01-14,104500.0,104600.0,102000.0,104000.0,102000.7890625,63332
2013-01-15,104700.0,104700.0,101300.0,101800.0,99843.078125,66085
2013-01-16,101200.0,103100.0,101200.0,102300.0,100333.4609375,22129
2013-01-17,102000.0,103000.0,100700.0,102900.0,100921.921875,36044
2013-01-18,103500.0,103600.0,101400.0,103000.0,101020.0,18599
2013-01-21,103000.0,103500.0,101300.0,102700.0,100725.7734375,50396
2013-01-22,103000.0,103700.0,102600.0,103000.0,101020.0,48581
2013-01-23,103500.0,105500.0,102000.0,104500.0,102491.15625,108654
2013-01-24,104500.0,104900.0,102500.0,103000.0,101020.0,64183
2013-01-25,103300.0,104200.0,102100.0,103000.0,101020.0,69599
2013-01-28,102100.0,103300.0,102000.0,103000.0,101020.0,41607
