Date,Open,High,Low,Close,Adj Close,Volume
2011-07-25,461000.0,463000.0,453000.0,453000.0,399754.46875,334235
2011-07-26,450000.0,467000.0,450000.0,466000.0,411226.4375,247796
2011-07-27,467000.0,475000.0,466500.0,473000.0,417403.71875,218097
2011-07-28,463000.0,479000.0,463000.0,472000.0,416521.25,239042
2011-07-29,471000.0,474000.0,463500.0,470000.0,414756.3125,132704
2011-08-01,475500.0,487500.0,475500.0,485500.0,428434.40625,270242
2011-08-02,482000.0,492500.0,462000.0,471000.0,415638.75,395573
2011-08-03,457000.0,458000.0,446500.0,449500.0,396665.84375,480696
2011-08-04,448000.0,449500.0,416000.0,416000.0,367103.46875,786946
2011-08-05,389000.0,412000.0,386000.0,407000.0,359161.3125,706103
2011-08-08,399000.0,406500.0,366000.0,387000.0,341512.125,815380
2011-08-09,379000.0,398500.0,347000.0,395000.0,348571.78125,1032329
2011-08-10,414500.0,414500.0,385000.0,388000.0,342394.5625,738455
2011-08-11,371000.0,397000.0,371000.0,390000.0,344159.46875,517265
2011-08-12,397000.0,397500.0,352500.0,354000.0,312390.90625,1112050
2011-08-16,374500.0,387000.0,372500.0,387000.0,341512.125,787199
2011-08-17,382500.0,389500.0,379000.0,380500.0,335776.0625,428909
2011-08-18,383500.0,384500.0,360000.0,367500.0,324304.15625,666728
2011-08-19,348500.0,350000.0,313500.0,313500.0,276651.28125,1153733
2011-08-22,313000.0,326000.0,301500.0,302500.0,266944.25,734874
2011-08-23,309000.0,347500.0,303000.0,343000.0,302683.875,1011590
2011-08-24,348000.0,358500.0,333500.0,341500.0,301360.1875,849385
2011-08-25,355000.0,357500.0,345000.0,347500.0,306654.9375,429255
2011-08-26,350000.0,363000.0,349000.0,358000.0,315920.78125,484003
2011-08-29,370000.0,378000.0,363500.0,375500.0,331363.8125,466831
2011-08-30,380000.0,383000.0,368000.0,369000.0,325627.8125,373792
2011-08-31,370000.0,378500.0,361000.0,378500.0,334011.1875,335370
2011-09-01,387000.0,394000.0,377000.0,380000.0,335334.875,526298
2011-09-02,378500.0,381500.0,365000.0,367500.0,324304.15625,371107
2011-09-05,356000.0,356500.0,329000.0,329000.0,290329.4375,680723
2011-09-06,322000.0,338000.0,319500.0,329000.0,290329.4375,630553
2011-09-07,342000.0,347000.0,334500.0,343000.0,302683.875,486963
2011-09-08,349000.0,358500.0,345500.0,354500.0,312832.1875,564002
2011-09-09,352000.0,357000.0,344000.0,346000.0,305331.21875,349430
2011-09-14,344000.0,344500.0,323000.0,323000.0,285034.65625,519156
2011-09-15,338000.0,338500.0,315000.0,329500.0,290770.625,547658
2011-09-16,337500.0,344500.0,334000.0,343000.0,302683.875,519599
2011-09-19,337500.0,341000.0,328000.0,328500.0,289888.1875,362154
2011-09-20,323500.0,331000.0,317500.0,328000.0,289446.96875,635159
2011-09-21,332000.0,352500.0,331000.0,351500.0,310184.71875,900207
2011-09-22,341000.0,343000.0,332500.0,335500.0,296065.4375,586595
2011-09-23,318000.0,326000.0,316500.0,316500.0,279298.625,718982
2011-09-26,323000.0,324500.0,293000.0,299500.0,264296.84375,627525
2011-09-27,316000.0,321500.0,307500.0,321500.0,283710.96875,462174
2011-09-28,323000.0,326500.0,313000.0,313000.0,276210.0625,473567
2011-09-29,310000.0,325000.0,302000.0,325000.0,286799.59375,533303
2011-09-30,323500.0,328500.0,313000.0,321000.0,283269.71875,500018
2011-10-04,298500.0,301000.0,283000.0,294000.0,259443.296875,861889
2011-10-05,299500.0,300000.0,276000.0,285000.0,251501.140625,670545
2011-10-06,293000.0,310000.0,292500.0,306000.0,270032.8125,679851
2011-10-07,319000.0,329500.0,316500.0,322000.0,284152.1875,533274
2011-10-10,318000.0,327000.0,315000.0,323500.0,285475.90625,310570
2011-10-11,337000.0,343000.0,332500.0,337000.0,297389.09375,574327
2011-10-12,334500.0,337500.0,328000.0,337000.0,297389.09375,369685
2011-10-13,347000.0,351000.0,338000.0,338000.0,298271.5625,359540
2011-10-14,334500.0,342000.0,324000.0,341500.0,301360.1875,328469
2011-10-17,348000.0,356000.0,346500.0,348000.0,307096.15625,390755
2011-10-18,337000.0,342500.0,334000.0,336000.0,296506.625,305016
2011-10-19,339500.0,341000.0,332000.0,340500.0,300477.71875,241061
2011-10-20,338000.0,342500.0,312000.0,314500.0,277533.71875,447143
2011-10-21,325000.0,343000.0,318000.0,343000.0,302683.875,565771
2011-10-24,349500.0,351500.0,343500.0,348000.0,307096.15625,564078
2011-10-25,347500.0,359500.0,344000.0,350500.0,309302.3125,557981
2011-10-26,346500.0,369500.0,345500.0,369000.0,325627.8125,516405
2011-10-27,373000.0,379500.0,367500.0,377500.0,333128.75,464075
2011-10-28,387500.0,394000.0,377500.0,380000.0,335334.875,606644
2011-10-31,378000.0,383000.0,363500.0,364000.0,321215.53125,359332
2011-11-01,360000.0,373500.0,358000.0,365500.0,322539.21875,280428
2011-11-02,353000.0,360000.0,350000.0,360000.0,317685.6875,459114
2011-11-03,363500.0,364000.0,334500.0,344500.0,304007.53125,857842
2011-11-04,354000.0,372500.0,353000.0,372500.0,328716.4375,604502
2011-11-07,371500.0,376000.0,364500.0,366500.0,323421.625,331876
2011-11-08,372000.0,375000.0,362000.0,363500.0,320774.28125,309007
2011-11-09,371000.0,375000.0,364500.0,365500.0,322539.21875,224623
2011-11-10,351500.0,359500.0,349500.0,349500.0,308419.90625,376753
2011-11-11,356500.0,362000.0,352000.0,362000.0,319450.625,230338
2011-11-14,350500.0,375000.0,350000.0,372500.0,328716.4375,524358
2011-11-15,366500.0,370000.0,359000.0,360000.0,317685.6875,258288
2011-11-16,362500.0,376000.0,353000.0,354500.0,312832.1875,483065
2011-11-17,358500.0,359000.0,344500.0,355000.0,313273.375,452731
2011-11-18,342000.0,346000.0,330500.0,335500.0,296065.4375,780951
2011-11-21,331000.0,333000.0,320500.0,321000.0,283269.71875,529430
2011-11-22,313500.0,331000.0,313500.0,325000.0,286799.59375,489537
2011-11-23,323000.0,326500.0,313000.0,315000.0,277974.96875,328861
2011-11-24,313000.0,321000.0,312000.0,320000.0,282387.25,330586
2011-11-25,315000.0,318000.0,305500.0,308000.0,271797.78125,376604
2011-11-28,314000.0,316000.0,307000.0,311000.0,274445.125,538943
2011-11-29,317000.0,334000.0,316500.0,331500.0,292535.53125,761501
2011-11-30,328500.0,331000.0,319500.0,322500.0,284593.46875,445930
2011-12-01,346000.0,352000.0,339500.0,346500.0,305772.46875,764589
2011-12-02,344500.0,352500.0,344000.0,348500.0,307537.34375,328094
2011-12-05,351000.0,351500.0,345000.0,350500.0,309302.3125,202793
2011-12-06,350500.0,351000.0,342000.0,348000.0,307096.15625,247863
2011-12-07,335000.0,343000.0,323500.0,328500.0,289888.1875,2002665
2011-12-08,326500.0,335000.0,322500.0,329000.0,290329.4375,666631
2011-12-09,322000.0,322500.0,315000.0,316000.0,278857.40625,866660
2011-12-12,322500.0,323500.0,308500.0,313500.0,276651.28125,714708
2011-12-13,309000.0,319500.0,308500.0,313000.0,276210.0625,506897
2011-12-14,314500.0,317500.0,313000.0,315500.0,278416.15625,293868
2011-12-15,309500.0,312000.0,307500.0,312000.0,275327.59375,316977
2011-12-16,315500.0,327000.0,313500.0,327000.0,288564.46875,471403
2011-12-19,324500.0,324500.0,304500.0,310000.0,273562.6875,492621
2011-12-20,312500.0,314500.0,307000.0,307500.0,271356.53125,288661
2011-12-21,318500.0,322500.0,315500.0,320000.0,282387.25,376004
2011-12-22,315500.0,322000.0,314000.0,319500.0,281946.03125,221488
2011-12-23,324500.0,335500.0,322500.0,333500.0,294300.46875,687366
2011-12-26,338500.0,339000.0,328500.0,330000.0,291211.84375,220586
2011-12-27,330000.0,332000.0,313000.0,324000.0,285917.125,273344
2011-12-28,324000.0,324500.0,318500.0,320000.0,285917.125,175805
2011-12-29,315500.0,320000.0,315000.0,317500.0,283683.375,193900
2012-01-02,318000.0,321000.0,313500.0,320000.0,285917.125,186335
2012-01-03,327000.0,332500.0,326000.0,330500.0,295298.75,306818
2012-01-04,335000.0,335000.0,323500.0,324500.0,289937.8125,263083
2012-01-05,326500.0,333500.0,324500.0,331500.0,296192.28125,257184
2012-01-06,329000.0,330000.0,319500.0,323500.0,289044.34375,279070
2012-01-09,321000.0,321500.0,316500.0,319000.0,285023.59375,172425
2012-01-10,324500.0,329500.0,322500.0,324000.0,289491.09375,246097
2012-01-11,327500.0,332500.0,321500.0,323000.0,288597.5625,269705
2012-01-12,325000.0,336000.0,323000.0,334000.0,298426.03125,460873
2012-01-13,336000.0,345000.0,332000.0,344000.0,307360.9375,561113
2012-01-16,343000.0,349500.0,339000.0,348500.0,311381.59375,345638
2012-01-17,352500.0,359000.0,352000.0,358500.0,320316.5,544293
2012-01-18,360000.0,371000.0,353500.0,367500.0,328357.96875,641669
2012-01-19,372000.0,378500.0,363500.0,378500.0,338186.28125,608028
2012-01-20,379500.0,388500.0,377000.0,384000.0,343100.5625,501246
2012-01-25,387000.0,389500.0,373500.0,377500.0,337292.84375,386902
2012-01-26,378500.0,379500.0,373000.0,378000.0,337739.5625,320424
2012-01-27,380000.0,385500.0,376000.0,382000.0,341313.53125,289311
2012-01-30,385000.0,385000.0,364000.0,365000.0,326124.21875,437825
2012-01-31,367000.0,380000.0,366500.0,374000.0,334165.625,406485
2012-02-01,375000.0,390000.0,373500.0,388000.0,346674.46875,418951
2012-02-02,399000.0,412000.0,397000.0,411000.0,367224.78125,674673
2012-02-03,412000.0,413000.0,402500.0,406500.0,363204.0625,339874
2012-02-06,416500.0,419000.0,400000.0,405000.0,361863.84375,478306
2012-02-07,405000.0,409000.0,401500.0,406500.0,363204.0625,231895
2012-02-08,410000.0,420000.0,408000.0,420000.0,375266.1875,269923
2012-02-09,429000.0,434000.0,420000.0,434000.0,387775.09375,385752
2012-02-10,428000.0,432000.0,415000.0,418500.0,373926.0,334628
2012-02-13,420000.0,424000.0,408000.0,414000.0,369905.25,286959
2012-02-14,412000.0,419500.0,410000.0,416500.0,372138.96875,203630
2012-02-15,413000.0,420000.0,408500.0,418000.0,373479.21875,226542
2012-02-16,410000.0,412500.0,403500.0,403500.0,360523.625,309824
2012-02-17,412000.0,418500.0,409500.0,411500.0,367671.5625,291509
2012-02-20,425000.0,428000.0,418000.0,421000.0,376159.71875,350168
2012-02-21,419000.0,423500.0,412500.0,421000.0,376159.71875,180416
2012-02-22,420000.0,422500.0,405500.0,409500.0,365884.59375,375045
2012-02-23,408500.0,409000.0,401000.0,406000.0,362757.28125,255111
2012-02-24,400000.0,409000.0,395500.0,405500.0,362310.59375,312471
2012-02-27,404000.0,404500.0,385500.0,389000.0,347568.0,458854
2012-02-28,385000.0,395500.0,385000.0,395000.0,352928.9375,231073
2012-02-29,401500.0,406500.0,398500.0,398500.0,356056.15625,265245
2012-03-02,403000.0,408000.0,401000.0,404000.0,360970.3125,219643
2012-03-05,398000.0,399500.0,384000.0,384500.0,343547.28125,564373
2012-03-06,384000.0,388000.0,374000.0,382000.0,341313.53125,389771
2012-03-07,372500.0,375500.0,370000.0,370500.0,331038.375,541734
2012-03-08,372500.0,381500.0,371000.0,380500.0,339973.28125,429182
2012-03-09,384500.0,386000.0,377000.0,380500.0,339973.28125,259340
2012-03-12,381500.0,382000.0,365500.0,367000.0,327911.15625,443832
2012-03-13,370000.0,379000.0,370000.0,377500.0,337292.84375,319969
2012-03-14,381000.0,384500.0,376000.0,377500.0,337292.84375,311777
2012-03-15,372500.0,382000.0,366500.0,369000.0,329698.125,381267
2012-03-16,371500.0,373500.0,366000.0,373000.0,333272.125,220004
2012-03-19,373000.0,378000.0,370000.0,373000.0,333272.125,178088
2012-03-20,374500.0,378000.0,372000.0,373500.0,333718.90625,211297
2012-03-21,370500.0,372000.0,367000.0,368000.0,328804.71875,266577
2012-03-22,367000.0,370000.0,356500.0,359000.0,320763.21875,386092
2012-03-23,355500.0,368000.0,352500.0,367500.0,328357.96875,334630
2012-03-26,367500.0,368000.0,348500.0,348500.0,311381.59375,622740
2012-03-27,354500.0,361500.0,352000.0,358000.0,319869.78125,333694
2012-03-28,355500.0,362000.0,348500.0,360000.0,321656.78125,350237
2012-03-29,355000.0,363000.0,355000.0,362000.0,323443.75,222549
2012-03-30,363500.0,375500.0,362000.0,370000.0,330591.65625,407853
2012-04-02,374500.0,375000.0,363500.0,366500.0,327464.40625,273898
2012-04-03,372000.0,373000.0,363000.0,369000.0,329698.125,280220
2012-04-04,368000.0,368500.0,356000.0,359500.0,321210.0625,249146
2012-04-05,357500.0,358500.0,346500.0,350500.0,313168.59375,416990
2012-04-06,350500.0,364500.0,349000.0,359500.0,321210.0625,301048
2012-04-09,356000.0,365500.0,351000.0,351500.0,314062.0625,199376
2012-04-10,353500.0,364000.0,353000.0,356000.0,318082.8125,403164
2012-04-12,361000.0,371500.0,358000.0,368500.0,329251.46875,477669
2012-04-13,373000.0,375000.0,363000.0,369500.0,330144.875,401467
2012-04-16,364000.0,366500.0,361000.0,362000.0,323443.75,176230
2012-04-17,368000.0,370500.0,353000.0,356000.0,318082.8125,413293
2012-04-18,361500.0,362500.0,346000.0,347000.0,310041.375,684122
2012-04-19,347000.0,352500.0,341500.0,347500.0,310488.09375,348704
2012-04-20,329000.0,332500.0,313000.0,315500.0,281896.40625,1555562
2012-04-23,315000.0,320500.0,312000.0,313000.0,279662.65625,423285
2012-04-24,309000.0,312500.0,303500.0,305000.0,272514.75,499924
2012-04-25,306000.0,310000.0,299000.0,304000.0,271621.21875,540151
2012-04-26,308000.0,311500.0,303500.0,305500.0,272961.53125,398251
2012-04-27,305500.0,308000.0,297000.0,298000.0,266260.34375,487770
2012-04-30,298500.0,300000.0,277500.0,284500.0,254198.140625,1307644
2012-05-02,287000.0,300000.0,285500.0,293500.0,262239.59375,3059450
2012-05-03,295000.0,302000.0,292000.0,301500.0,269387.53125,1075231
2012-05-04,301500.0,308000.0,296500.0,304000.0,271621.21875,823505
2012-05-07,298000.0,301000.0,291000.0,294000.0,262686.375,548022
2012-05-08,298000.0,303000.0,295500.0,298000.0,266260.34375,401853
2012-05-09,295000.0,296500.0,284000.0,286500.0,255985.15625,568051
2012-05-10,284500.0,293000.0,277000.0,288000.0,257325.421875,458062
2012-05-11,285000.0,288500.0,277500.0,278000.0,248390.484375,482468
2012-05-14,281500.0,283000.0,271500.0,274500.0,245263.296875,420689
2012-05-15,267000.0,271500.0,263500.0,269000.0,240349.046875,586934
2012-05-16,265500.0,277500.0,265000.0,267000.0,238562.078125,442538
2012-05-17,270500.0,283500.0,270000.0,282000.0,251964.453125,609109
2012-05-18,276500.0,287000.0,275500.0,278500.0,248837.25,765464
2012-05-21,285000.0,286000.0,271000.0,280500.0,250624.171875,489211
2012-05-22,286000.0,286000.0,278500.0,283000.0,252857.953125,394226
2012-05-23,280000.0,281000.0,274000.0,275000.0,245710.015625,256720
2012-05-24,274500.0,282000.0,271500.0,279000.0,249283.984375,354988
2012-05-25,280500.0,294000.0,280500.0,292500.0,261346.078125,565690
2012-05-29,292500.0,302000.0,289500.0,299000.0,267153.8125,571846
2012-05-30,297000.0,299500.0,293000.0,298000.0,266260.34375,407752
2012-05-31,292500.0,293000.0,285500.0,291000.0,260005.84375,397943
2012-06-01,287000.0,289500.0,279500.0,282000.0,251964.453125,386635
2012-06-04,268000.0,272500.0,261500.0,265500.0,237221.875,636060
2012-06-05,267500.0,269500.0,264000.0,267000.0,238562.078125,312360
2012-06-07,276000.0,278500.0,271000.0,272500.0,243476.28125,312027
2012-06-08,279500.0,282000.0,269000.0,270000.0,241242.5625,494130
2012-06-11,277000.0,289500.0,274500.0,288000.0,257325.421875,528338
2012-06-12,281000.0,289500.0,280000.0,287000.0,256431.890625,326164
2012-06-13,291500.0,293000.0,279500.0,282000.0,251964.453125,370894
2012-06-14,280000.0,288500.0,280000.0,288500.0,257772.125,316452
2012-06-15,289500.0,291500.0,286000.0,291000.0,260005.84375,304911
2012-06-18,298500.0,300000.0,294500.0,296000.0,264473.34375,349313
2012-06-19,295000.0,298000.0,290000.0,291500.0,260452.625,270623
2012-06-20,296000.0,297000.0,291500.0,294000.0,262686.375,290766
2012-06-21,291500.0,293500.0,286000.0,288500.0,257772.125,299041
2012-06-22,282000.0,284500.0,276500.0,278500.0,248837.25,461123
2012-06-25,279000.0,284000.0,275500.0,281500.0,251517.703125,297768
2012-06-26,278500.0,294500.0,278000.0,288500.0,257772.125,456691
2012-06-27,288500.0,294500.0,283500.0,289500.0,258665.671875,372415
2012-06-28,292500.0,293000.0,287000.0,290000.0,259112.421875,281182
2012-06-29,286500.0,292000.0,281000.0,292000.0,260899.375,491370
2012-07-02,296000.0,297500.0,291000.0,291000.0,260005.84375,313077
2012-07-03,294000.0,306000.0,294000.0,305500.0,272961.53125,646649
2012-07-04,307000.0,314500.0,301000.0,302500.0,270281.03125,667778
2012-07-05,303500.0,314000.0,303000.0,313500.0,280109.46875,594068
2012-07-06,315500.0,316000.0,308500.0,313500.0,280109.46875,370072
2012-07-09,309000.0,314500.0,306000.0,307000.0,274301.75,302688
2012-07-10,308500.0,311500.0,297500.0,301000.0,268940.75,411267
2012-07-11,297500.0,309500.0,295500.0,304500.0,272067.96875,312806
2012-07-12,304500.0,306500.0,294000.0,294000.0,262686.375,344670
2012-07-13,296000.0,298500.0,283500.0,297000.0,265366.8125,472011
2012-07-16,300000.0,305500.0,298500.0,302000.0,269834.28125,265551
2012-07-17,300000.0,313000.0,299000.0,310000.0,276982.21875,442965
2012-07-18,313000.0,314500.0,303000.0,305500.0,272961.53125,386596
2012-07-19,311500.0,315500.0,305500.0,308500.0,275641.9375,424260
2012-07-20,311000.0,315000.0,307500.0,315000.0,281449.65625,342970
2012-07-23,310000.0,311000.0,300000.0,302000.0,269834.28125,357244
2012-07-24,296500.0,299500.0,288000.0,298500.0,266707.0625,568279
2012-07-25,290000.0,299000.0,288500.0,292500.0,261346.078125,317906
2012-07-26,294500.0,306000.0,293500.0,303000.0,270727.78125,384265
2012-07-27,311000.0,312000.0,306000.0,309500.0,276535.46875,306232
2012-07-30,313500.0,316500.0,307000.0,307000.0,274301.75,277727
2012-07-31,309000.0,314500.0,308000.0,314000.0,280556.1875,391602
2012-08-01,310000.0,313000.0,307000.0,310000.0,276982.21875,286440
2012-08-02,310000.0,315000.0,308500.0,311000.0,277875.6875,194393
2012-08-03,305500.0,308500.0,302500.0,306000.0,273408.25,250173
2012-08-06,314000.0,318500.0,313000.0,317000.0,283236.625,529865
2012-08-07,317500.0,318000.0,314000.0,316500.0,282789.875,232851
2012-08-08,318000.0,322500.0,317500.0,321000.0,286810.625,419251
2012-08-09,320000.0,331000.0,320000.0,327500.0,292618.28125,553766
2012-08-10,328000.0,331000.0,322000.0,324500.0,289937.8125,252528
2012-08-13,323500.0,327000.0,313500.0,314500.0,281002.90625,392330
2012-08-14,316000.0,320000.0,314000.0,319500.0,285470.34375,260522
2012-08-16,321500.0,324500.0,319500.0,323500.0,289044.34375,233386
2012-08-17,327000.0,331000.0,325500.0,328000.0,293065.03125,366813
2012-08-20,329500.0,330000.0,320500.0,323500.0,289044.34375,197077
2012-08-21,318500.0,323500.0,318000.0,319500.0,285470.34375,266453
2012-08-22,319000.0,321500.0,315500.0,319000.0,285023.59375,171946
2012-08-23,317000.0,318500.0,309000.0,310000.0,276982.21875,562764
2012-08-24,305500.0,312500.0,305500.0,312500.0,279215.90625,263883
2012-08-27,313500.0,319000.0,313000.0,315000.0,281449.65625,226364
2012-08-28,315000.0,317000.0,306000.0,311500.0,278322.40625,337216
2012-08-29,309000.0,309000.0,303500.0,306500.0,273854.9375,420709
2012-08-30,305000.0,306500.0,298000.0,300500.0,268494.03125,420683
2012-08-31,298000.0,303500.0,297000.0,301000.0,268940.75,216495
2012-09-03,302500.0,306500.0,298000.0,305000.0,272514.75,218776
2012-09-04,303500.0,307500.0,303500.0,305500.0,272961.53125,126043
2012-09-05,303500.0,305000.0,298000.0,298000.0,266260.34375,189672
2012-09-06,298500.0,300000.0,294500.0,298500.0,266707.0625,171056
2012-09-07,305500.0,314500.0,304000.0,313000.0,279662.65625,409700
2012-09-10,312000.0,313000.0,308000.0,311000.0,277875.6875,207703
2012-09-11,308000.0,309500.0,307000.0,308500.0,275641.9375,148445
2012-09-12,309000.0,314000.0,309000.0,313000.0,279662.65625,228178
2012-09-13,312500.0,313500.0,309000.0,313500.0,280109.46875,197706
2012-09-14,324000.0,327000.0,321000.0,326000.0,291278.0625,607024
2012-09-17,330000.0,335500.0,329500.0,332000.0,296639.0,427051
2012-09-18,332000.0,336500.0,329500.0,335500.0,299766.21875,343677
2012-09-19,335000.0,337000.0,330500.0,337000.0,301106.4375,264393
2012-09-20,333000.0,336000.0,325000.0,327000.0,292171.5,237323
2012-09-21,328000.0,329500.0,321000.0,329500.0,294405.25,235371
2012-09-24,325500.0,328000.0,322000.0,327000.0,292171.5,156787
2012-09-25,324000.0,333500.0,324000.0,327500.0,292618.28125,222574
2012-09-26,324000.0,328000.0,322500.0,325000.0,290384.59375,149503
2012-09-27,321500.0,330500.0,321000.0,330000.0,294852.03125,181647
2012-09-28,335000.0,336000.0,329000.0,331500.0,296192.28125,265936
2012-10-02,331500.0,339500.0,331000.0,336000.0,300212.9375,282482
2012-10-04,338000.0,340000.0,332000.0,334000.0,298426.03125,264303
2012-10-05,336500.0,339000.0,332000.0,334000.0,298426.03125,151667
2012-10-08,334000.0,334000.0,327000.0,329000.0,293958.5625,169427
2012-10-09,326000.0,326500.0,315500.0,317500.0,283683.375,480295
2012-10-10,314000.0,316000.0,311000.0,312000.0,278769.1875,230655
2012-10-11,309000.0,315000.0,307500.0,313000.0,279662.65625,314839
2012-10-12,312000.0,317500.0,312000.0,314000.0,280556.1875,201041
2012-10-15,314000.0,316500.0,311500.0,314000.0,280556.1875,150590
2012-10-16,317000.0,319500.0,312500.0,316500.0,282789.875,242908
2012-10-17,321500.0,327000.0,319000.0,324000.0,289491.09375,347672
2012-10-18,326500.0,329500.0,323000.0,329500.0,294405.25,203109
2012-10-19,330000.0,335000.0,327500.0,332500.0,297085.75,376839
2012-10-22,325000.0,328000.0,317500.0,323000.0,288597.5625,404668
2012-10-23,320500.0,321500.0,310500.0,311000.0,277875.6875,435642
2012-10-24,304500.0,308000.0,300500.0,305000.0,272514.75,389699
2012-10-25,302000.0,303500.0,293500.0,299500.0,267600.53125,452604
2012-10-26,297500.0,298500.0,288000.0,288500.0,257772.125,524925
2012-10-29,289500.0,292500.0,287500.0,290500.0,259559.140625,172755
2012-10-30,289000.0,297000.0,289000.0,294000.0,262686.375,179780
2012-10-31,297000.0,307500.0,297000.0,306000.0,273408.25,369619
2012-11-01,303500.0,307500.0,299500.0,306000.0,273408.25,274891
2012-11-02,311000.0,316000.0,308500.0,314500.0,281002.90625,336486
2012-11-05,311500.0,315000.0,308500.0,310500.0,277428.9375,137931
2012-11-06,308500.0,317500.0,306000.0,315500.0,281896.40625,224974
2012-11-07,315000.0,317000.0,311500.0,316000.0,282343.1875,180207
2012-11-08,308000.0,310000.0,303500.0,305500.0,272961.53125,249966
2012-11-09,300000.0,310000.0,298500.0,307500.0,274748.5,196716
2012-11-12,305500.0,310500.0,304500.0,305500.0,272961.53125,107117
2012-11-13,308500.0,308500.0,300000.0,302000.0,269834.28125,159795
2012-11-14,300000.0,303000.0,291500.0,296000.0,264473.34375,319252
2012-11-15,290500.0,298000.0,288000.0,296000.0,264473.34375,133923
2012-11-16,294000.0,303000.0,292500.0,295000.0,263579.8125,127740
2012-11-19,293500.0,301500.0,293500.0,297000.0,265366.8125,105294
2012-11-20,303000.0,303500.0,300000.0,300000.0,268047.28125,118457
2012-11-21,300000.0,301500.0,291500.0,296500.0,264920.0625,144124
2012-11-22,300000.0,302000.0,294000.0,296500.0,264920.0625,150999
2012-11-23,298500.0,301500.0,297000.0,301000.0,268940.75,135071
2012-11-26,304000.0,307000.0,302000.0,306000.0,273408.25,174051
2012-11-27,305000.0,311500.0,302000.0,309000.0,276088.6875,262472
2012-11-28,305500.0,308500.0,303000.0,306500.0,273854.9375,171146
2012-11-29,311500.0,316500.0,310000.0,314000.0,280556.1875,308401
2012-11-30,314000.0,317000.0,311500.0,312000.0,278769.1875,191327
2012-12-03,312000.0,315000.0,308000.0,314000.0,280556.1875,144434
2012-12-04,311000.0,313000.0,309500.0,310500.0,277428.9375,84034
2012-12-05,309500.0,314500.0,304000.0,314000.0,280556.1875,267931
2012-12-06,316000.0,320500.0,312000.0,319500.0,285470.34375,328311
2012-12-07,320000.0,324000.0,317000.0,320000.0,285917.125,217773
2012-12-10,318000.0,321500.0,316000.0,318000.0,284130.125,133472
2012-12-11,322000.0,328000.0,320000.0,327000.0,292171.5,391871
2012-12-12,329500.0,336000.0,326000.0,329000.0,293958.5625,317410
2012-12-13,328000.0,332000.0,325000.0,330000.0,294852.03125,292824
2012-12-14,330000.0,331500.0,326500.0,328000.0,293065.03125,240307
2012-12-17,326500.0,328000.0,323500.0,324500.0,289937.8125,145064
2012-12-18,327000.0,333500.0,326500.0,332500.0,297085.75,347661
2012-12-20,337500.0,340000.0,333000.0,339000.0,302893.4375,369086
2012-12-21,340500.0,340500.0,332000.0,337500.0,301553.21875,238984
2012-12-24,333000.0,336000.0,331500.0,334000.0,298426.03125,107282
2012-12-26,334000.0,338500.0,330000.0,332000.0,296639.0,145655
2012-12-27,332500.0,332500.0,325500.0,329000.0,297543.40625,144360
2012-12-28,329000.0,332000.0,326500.0,330000.0,298447.78125,171394
2013-01-02,334500.0,341000.0,334000.0,340000.0,307491.625,284333
2013-01-03,344500.0,345000.0,338000.0,342500.0,309752.59375,254082
2013-01-04,344000.0,344500.0,329000.0,331000.0,299352.125,351217
2013-01-07,331000.0,332000.0,321000.0,325500.0,294378.03125,283328
2013-01-08,324500.0,327500.0,321000.0,325500.0,294378.03125,185617
2013-01-09,326500.0,328000.0,324000.0,324000.0,293021.4375,133162
2013-01-10,323000.0,333000.0,319000.0,327500.0,296186.8125,230498
2013-01-11,330500.0,331000.0,323000.0,324000.0,293021.4375,154242
2013-01-14,321000.0,323000.0,316000.0,318500.0,288047.28125,252614
2013-01-15,318500.0,323000.0,315000.0,316000.0,285786.3125,143580
2013-01-16,315500.0,318000.0,310500.0,313500.0,283525.40625,243488
2013-01-17,315500.0,320500.0,315000.0,318500.0,288047.28125,159028
2013-01-18,323000.0,323000.0,315500.0,317500.0,287142.9375,95507
2013-01-21,320000.0,320000.0,314500.0,316000.0,285786.3125,95490
2013-01-22,315500.0,317500.0,310500.0,312500.0,282620.96875,177613
2013-01-23,313500.0,317000.0,310500.0,312000.0,282168.8125,144752
2013-01-24,313000.0,315500.0,309000.0,310500.0,280812.25,153321
2013-01-25,312500.0,313000.0,306000.0,309000.0,279455.625,157020
2013-01-28,310000.0,311500.0,307500.0,309000.0,279455.625,107489
2013-01-29,309000.0,316000.0,309000.0,313000.0,283073.1875,196354
2013-01-30,312000.0,313500.0,301000.0,302000.0,273124.90625,556569
2013-01-31,302500.0,307000.0,302000.0,304500.0,275385.875,276183
2013-02-01,305500.0,306000.0,300500.0,302500.0,273577.09375,156588
2013-02-04,308000.0,308500.0,301000.0,302500.0,273577.09375,147292
2013-02-05,299000.0,300500.0,297000.0,298000.0,269507.40625,188612
2013-02-06,296000.0,298000.0,291000.0,292500.0,264533.28125,319720
2013-02-07,292000.0,294500.0,291500.0,292500.0,264533.28125,245024
2013-02-08,294000.0,297500.0,292500.0,295500.0,267246.40625,212060
2013-02-12,295000.0,299500.0,294000.0,296500.0,268150.8125,155342
2013-02-13,297500.0,303500.0,297500.0,302000.0,273124.90625,233414
2013-02-14,302000.0,305500.0,301000.0,302500.0,273577.09375,148829
2013-02-15,303000.0,304000.0,300500.0,304000.0,274933.71875,109094
